1	14	0	0	800	0	14	-1	1	-6
2	14	0	0	800	0	14	-1	1	-6
3	14	0	0	800	0	14	-1	1	-6
4	14	0	0	800	0	14	-1	1	-6
5	14	0	0	800	0	14	-1	1	-6
6	14	0	0	800	0	14	-1	1	-6
7	14	0	0	800	0	14	-1	1	-6
8	14	0	0	800	0	14	-1	1	-6
9	14	0	0	800	0	14	-1	1	-6
10	14	0	0	800	0	14	-1	1	-6
11	14	0	0	800	0	14	-1	1	-6
12	14	0	0	800	0	14	-1	1	-6
13	14	0	0	800	0	14	-1	1	-6
14	14	0	0	800	0	14	-1	1	-6
15	14	0	0	800	0	14	-1	1	-6
16	14	0	0	800	0	14	-1	1	-6
17	14	0	0	800	0	14	-1	1	-6
18	14	0	0	800	0	14	-1	1	-6
19	14	0	0	800	0	14	-1	1	-6
20	14	0	0	800	0	14	-1	1	-6
21	14	0	0	800	0	14	-1	1	-6
22	14	0	0	800	0	14	-1	1	-6
23	14	0	0	800	0	14	-1	1	-6
24	14	0	0	800	0	14	-1	1	-6
25	14	0	0	800	0	14	-1	1	-6
26	14	0	0	800	0	14	-1	1	-6
27	14	0	0	800	0	14	-1	1	-6
28	14	0	0	800	0	14	-1	1	-6
29	14	0	0	800	0	14	-1	1	-6
30	14	0	0	800	0	14	-1	1	-6
31	14	0	0	800	0	14	-1	1	-6
32	14	0	0	800	0	14	-1	1	-6
33	14	0	0	800	0	14	-1	1	-6
34	14	0	0	800	0	14	-1	1	-6
35	14	0	0	800	0	14	-1	1	-6
36	14	0	0	800	0	14	-1	1	-6
37	14	0	0	800	0	14	-1	1	-6
38	14	0	0	800	0	14	-1	1	-6
39	14	0	0	800	0	14	-1	1	-6
40	14	0	0	800	0	14	-1	1	-6
41	14	0	0	800	0	14	-1	1	-6
42	14	0	0	800	0	14	-1	1	-6
43	14	0	0	800	0	14	-1	1	-6
44	14	0	0	800	0	14	-1	1	-6
45	14	0	0	800	0	14	-1	1	-6
46	14	0	0	800	0	14	-1	1	-6
47	14	0	0	800	0	14	-1	1	-6
48	14	0	0	800	0	14	-1	1	-6
49	14	0	0	800	0	14	-1	1	-6
50	14	0	0	800	0	14	-1	1	-6
51	14	0	0	800	0	14	-1	1	-6
52	14	0	0	800	0	14	-1	1	-6
53	14	0	0	800	0	14	-1	1	-6
54	14	0	0	800	0	14	-1	1	-6
55	14	0	0	800	0	14	-1	1	-6
56	14	0	0	800	0	14	-1	1	-6
57	14	0	0	800	0	14	-1	1	-6
58	14	0	0	800	0	14	-1	1	-6
59	14	0	0	800	0	14	-1	1	-6
60	14	0	0	800	0	14	-1	1	-6
61	14	0	0	800	0	14	-1	1	-6
62	14	0	0	800	0	14	-1	1	-6
63	14	0	0	800	0	14	-1	1	-6
64	14	0	0	800	0	14	-1	1	-6
65	14	0	0	800	0	14	-1	1	-6
66	14	0	0	800	0	14	-1	1	-6
67	14	0	0	800	0	14	-1	1	-6
68	14	0	0	800	0	14	-1	1	-6
69	14	0	0	800	0	14	-1	1	-6
70	14	0	0	800	0	14	-1	1	-6
71	14	0	0	800	0	14	-1	1	-6
72	14	0	0	800	0	14	-1	1	-6
73	14	0	0	800	0	14	-1	1	-6
74	14	0	0	800	0	14	-1	1	-6
75	14	0	0	800	0	14	-1	1	-6
76	14	0	0	800	0	14	-1	1	-6
77	14	0	0	800	0	14	-1	1	-6
78	14	0	0	800	0	14	-1	1	-6
79	14	0	0	800	0	14	-1	1	-6
80	14	0	0	800	0	14	-1	1	-6
81	14	0	0	800	0	14	-1	1	-6
82	14	0	0	800	0	14	-1	1	-6
83	14	0	0	800	0	14	-1	1	-6
84	14	0	0	800	0	14	-1	1	-6
85	14	0	0	800	0	14	-1	1	-6
86	14	0	0	800	0	14	-1	1	-6
87	14	0	0	800	0	14	-1	1	-6
88	14	0	0	800	0	14	-1	1	-6
89	14	0	0	800	0	14	-1	1	-6
90	14	0	0	800	0	14	-1	1	-6
91	14	0	0	800	0	14	-1	1	-6
92	14	0	0	800	0	14	-1	1	-6
93	14	0	0	800	0	14	-1	1	-6
94	14	0	0	800	0	14	-1	1	-6
95	14	0	0	800	0	14	-1	1	-6
96	14	0	0	800	0	14	-1	1	-6
97	14	0	0	800	0	14	-1	1	-6
98	14	0	0	800	0	14	-1	1	-6
99	14	0	0	800	0	14	-1	1	-6
100	14	0	0	800	0	14	-1	1	-6
101	14	0	0	800	0	14	-1	1	-6
102	14	0	0	800	0	14	-1	1	-6
103	14	0	0	800	0	14	-1	1	-6
104	14	0	0	800	0	14	-1	1	-6
105	14	0	0	800	0	14	-1	1	-6
106	14	0	0	800	0	14	-1	1	-6
107	14	0	0	800	0	14	-1	1	-6
108	14	0	0	800	0	14	-1	1	-6
109	14	0	0	800	0	14	-1	1	-6
110	14	0	0	800	0	14	-1	1	-6
111	14	0	0	800	0	14	-1	1	-6
112	14	0	0	800	0	14	-1	1	-6
113	14	0	0	800	0	14	-1	1	-6
114	14	0	0	800	0	14	-1	1	-6
115	14	0	0	800	0	14	-1	1	-6
116	14	0	0	800	0	14	-1	1	-6
117	14	0	0	800	0	14	-1	1	-6
118	14	0	0	800	0	14	-1	1	-6
119	14	0	0	800	0	14	-1	1	-6
120	14	0	0	800	0	14	-1	1	-6
121	14	0	0	800	0	14	-1	1	-6
122	14	0	0	800	0	14	-1	1	-6
123	14	0	0	800	0	14	-1	1	-6
124	14	0	0	800	0	14	-1	1	-6
125	14	0	0	800	0	14	-1	1	-6
126	14	0	0	800	0	14	-1	1	-6
127	14	0	0	800	0	14	-1	1	-6
128	14	0	0	800	0	14	-1	1	-6
129	14	0	0	800	0	14	-1	1	-6
130	14	0	0	800	0	14	-1	1	-6
131	14	0	0	800	0	14	-1	1	-6
132	14	0	0	800	0	14	-1	1	-6
133	14	0	0	800	0	14	-1	1	-6
134	14	0	0	800	0	14	-1	1	-6
135	14	0	0	800	0	14	-1	1	-6
136	14	0	0	800	0	14	-1	1	-6
137	14	0	0	800	0	14	-1	1	-6
138	14	0	0	800	0	14	-1	1	-6
139	14	0	0	800	0	14	-1	1	-6
140	14	0	0	800	0	14	-1	1	-6
141	14	0	0	800	0	14	-1	1	-6
142	14	0	0	800	0	14	-1	1	-6
143	14	0	0	800	0	14	-1	1	-6
144	14	0	0	800	0	14	-1	1	-6
145	14	0	0	800	0	14	-1	1	-6
146	14	0	0	800	0	14	-1	1	-6
147	14	0	0	800	0	14	-1	1	-6
148	14	0	0	800	0	14	-1	1	-6
149	14	0	0	800	0	14	-1	1	-6
150	14	0	0	800	0	14	-1	1	-6
151	14	0	0	800	0	14	-1	1	-6
152	14	0	0	800	0	14	-1	1	-6
153	14	0	0	800	0	14	-1	1	-6
154	14	0	0	800	0	14	-1	1	-6
155	14	0	0	800	0	14	-1	1	-6
156	14	0	0	800	0	14	-1	1	-6
157	14	0	0	800	0	14	-1	1	-6
158	14	0	0	800	0	14	-1	1	-6
159	14	0	0	800	0	14	-1	1	-6
160	14	0	0	800	0	14	-1	1	-6
161	14	0	0	800	0	14	-1	1	-6
162	14	0	0	800	0	14	-1	1	-6
163	14	0	0	800	0	14	-1	1	-6
164	14	0	0	800	0	14	-1	1	-6
165	14	0	0	800	0	14	-1	1	-6
166	14	0	0	800	0	14	-1	1	-6
167	14	0	0	800	0	14	-1	1	-6
168	14	0	0	800	0	14	-1	1	-6
169	14	0	0	800	0	14	-1	1	-6
170	14	0	0	800	0	14	-1	1	-6
171	14	0	0	800	0	14	-1	1	-6
172	14	0	0	800	0	14	-1	1	-6
173	14	0	0	800	0	14	-1	1	-6
174	14	0	0	800	0	14	-1	1	-6
175	14	0	0	800	0	14	-1	1	-6
176	14	0	0	800	0	14	-1	1	-6
177	14	0	0	800	0	14	-1	1	-6
178	14	0	0	800	0	14	-1	1	-6
179	14	0	0	800	0	14	-1	1	-6
180	14	0	0	800	0	14	-1	1	-6
181	14	0	0	800	0	14	-1	1	-6
182	14	0	0	800	0	14	-1	1	-6
183	14	0	0	800	0	14	-1	1	-6
184	14	0	0	800	0	14	-1	1	-6
185	14	0	0	800	0	14	-1	1	-6
186	14	0	0	800	0	14	-1	1	-6
187	14	0	0	800	0	14	-1	1	-6
188	14	0	0	800	0	14	-1	1	-6
189	14	0	0	800	0	14	-1	1	-6
190	14	0	0	800	0	14	-1	1	-6
191	14	0	0	800	0	14	-1	1	-6
192	14	0	0	800	0	14	-1	1	-6
193	14	0	0	800	0	14	-1	1	-6
194	14	0	0	800	0	14	-1	1	-6
195	14	0	0	800	0	14	-1	1	-6
196	14	0	0	800	0	14	-1	1	-6
197	14	0	0	800	0	14	-1	1	-6
198	14	0	0	800	0	14	-1	1	-6
199	14	0	0	800	0	14	-1	1	-6
200	14	0	0	800	0	14	-1	1	-6
201	14	0	0	800	0	14	-1	1	-6
202	14	0	0	800	0	14	-1	1	-6
203	14	0	0	800	0	14	-1	1	-6
204	14	0	0	800	0	14	-1	1	-6
