1	13	0	0	800	0	13	-1	2	5
2	13	0	0	800	0	13	-1	2	5
3	13	0	0	800	0	13	-1	2	5
4	13	0	0	800	0	13	-1	2	5
5	13	0	0	800	0	13	-1	2	5
6	13	0	0	800	0	13	-1	2	5
7	13	0	0	800	0	13	-1	2	5
8	13	0	0	800	0	13	-1	2	5
9	13	0	0	800	0	13	-1	2	5
10	13	0	0	800	0	13	-1	2	5
11	13	0	0	800	0	13	-1	2	5
12	13	0	0	800	0	13	-1	2	5
13	13	0	0	800	0	13	-1	2	5
14	13	0	0	800	0	13	-1	2	5
15	13	0	0	800	0	13	-1	2	5
16	13	0	0	800	0	13	-1	2	5
17	13	0	0	800	0	13	-1	2	5
18	13	0	0	800	0	13	-1	2	5
19	13	0	0	800	0	13	-1	2	5
20	13	0	0	800	0	13	-1	2	5
21	13	0	0	800	0	13	-1	2	5
22	13	0	0	800	0	13	-1	2	5
23	13	0	0	800	0	13	-1	2	5
24	13	0	0	800	0	13	-1	2	5
25	13	0	0	800	0	13	-1	2	5
26	13	0	0	800	0	13	-1	2	5
27	13	0	0	800	0	13	-1	2	5
28	13	0	0	800	0	13	-1	2	5
29	13	0	0	800	0	13	-1	2	5
30	13	0	0	800	0	13	-1	2	5
31	13	0	0	800	0	13	-1	2	5
32	13	0	0	800	0	13	-1	2	5
33	13	0	0	800	0	13	-1	2	5
34	13	0	0	800	0	13	-1	2	5
35	13	0	0	800	0	13	-1	2	5
36	13	0	0	800	0	13	-1	2	5
37	13	0	0	800	0	13	-1	2	5
38	13	0	0	800	0	13	-1	2	5
39	13	0	0	800	0	13	-1	2	5
40	13	0	0	800	0	13	-1	2	5
41	13	0	0	800	0	13	-1	2	5
42	13	0	0	800	0	13	-1	2	5
43	13	0	0	800	0	13	-1	2	5
44	13	0	0	800	0	13	-1	2	5
45	13	0	0	800	0	13	-1	2	5
46	13	0	0	800	0	13	-1	2	5
47	13	0	0	800	0	13	-1	2	5
48	13	0	0	800	0	13	-1	2	5
49	13	0	0	800	0	13	-1	2	5
50	13	0	0	800	0	13	-1	2	5
51	13	0	0	800	0	13	-1	2	5
52	13	0	0	800	0	13	-1	2	5
53	13	0	0	800	0	13	-1	2	5
54	13	0	0	800	0	13	-1	2	5
55	13	0	0	800	0	13	-1	2	5
56	13	0	0	800	0	13	-1	2	5
57	13	0	0	800	0	13	-1	2	5
58	13	0	0	800	0	13	-1	2	5
59	13	0	0	800	0	13	-1	2	5
60	13	0	0	800	0	13	-1	2	5
61	13	0	0	800	0	13	-1	2	5
62	13	0	0	800	0	13	-1	2	5
63	13	0	0	800	0	13	-1	2	5
64	13	0	0	800	0	13	-1	2	5
65	13	0	0	800	0	13	-1	2	5
66	13	0	0	800	0	13	-1	2	5
67	13	0	0	800	0	13	-1	2	5
68	13	0	0	800	0	13	-1	2	5
69	13	0	0	800	0	13	-1	2	5
70	13	0	0	800	0	13	-1	2	5
71	13	0	0	800	0	13	-1	2	5
72	13	0	0	800	0	13	-1	2	5
73	13	0	0	800	0	13	-1	2	5
74	13	0	0	800	0	13	-1	2	5
75	13	0	0	800	0	13	-1	2	5
76	13	0	0	800	0	13	-1	2	5
77	13	0	0	800	0	13	-1	2	5
78	13	0	0	800	0	13	-1	2	5
79	13	0	0	800	0	13	-1	2	5
80	13	0	0	800	0	13	-1	2	5
81	13	0	0	800	0	13	-1	2	5
82	13	0	0	800	0	13	-1	2	5
83	13	0	0	800	0	13	-1	2	5
84	13	0	0	800	0	13	-1	2	5
85	13	0	0	800	0	13	-1	2	5
86	13	0	0	800	0	13	-1	2	5
87	13	0	0	800	0	13	-1	2	5
88	13	0	0	800	0	13	-1	2	5
89	13	0	0	800	0	13	-1	2	5
90	13	0	0	800	0	13	-1	2	5
91	13	0	0	800	0	13	-1	2	5
92	13	0	0	800	0	13	-1	2	5
93	13	0	0	800	0	13	-1	2	5
94	13	0	0	800	0	13	-1	2	5
95	13	0	0	800	0	13	-1	2	5
96	13	0	0	800	0	13	-1	2	5
97	13	0	0	800	0	13	-1	2	5
98	13	0	0	800	0	13	-1	2	5
99	13	0	0	800	0	13	-1	2	5
100	13	0	0	800	0	13	-1	2	5
101	13	0	0	800	0	13	-1	2	5
102	13	0	0	800	0	13	-1	2	5
103	13	0	0	800	0	13	-1	2	5
104	13	0	0	800	0	13	-1	2	5
105	13	0	0	800	0	13	-1	2	5
106	13	0	0	800	0	13	-1	2	5
107	13	0	0	800	0	13	-1	2	5
108	13	0	0	800	0	13	-1	2	5
109	13	0	0	800	0	13	-1	2	5
110	13	0	0	800	0	13	-1	2	5
111	13	0	0	800	0	13	-1	2	5
112	13	0	0	800	0	13	-1	2	5
113	13	0	0	800	0	13	-1	2	5
114	13	0	0	800	0	13	-1	2	5
115	13	0	0	800	0	13	-1	2	5
116	13	0	0	800	0	13	-1	2	5
117	13	0	0	800	0	13	-1	2	5
118	13	0	0	800	0	13	-1	2	5
119	13	0	0	800	0	13	-1	2	5
120	13	0	0	800	0	13	-1	2	5
121	13	0	0	800	0	13	-1	2	5
122	13	0	0	800	0	13	-1	2	5
123	13	0	0	800	0	13	-1	2	5
124	13	0	0	800	0	13	-1	2	5
125	13	0	0	800	0	13	-1	2	5
126	13	0	0	800	0	13	-1	2	5
127	13	0	0	800	0	13	-1	2	5
128	13	0	0	800	0	13	-1	2	5
129	13	0	0	800	0	13	-1	2	5
130	13	0	0	800	0	13	-1	2	5
131	13	0	0	800	0	13	-1	2	5
132	13	0	0	800	0	13	-1	2	5
133	13	0	0	800	0	13	-1	2	5
134	13	0	0	800	0	13	-1	2	5
135	13	0	0	800	0	13	-1	2	5
136	13	0	0	800	0	13	-1	2	5
137	13	0	0	800	0	13	-1	2	5
138	13	0	0	800	0	13	-1	2	5
139	13	0	0	800	0	13	-1	2	5
140	13	0	0	800	0	13	-1	2	5
141	13	0	0	800	0	13	-1	2	5
142	13	0	0	800	0	13	-1	2	5
143	13	0	0	800	0	13	-1	2	5
144	13	0	0	800	0	13	-1	2	5
145	13	0	0	800	0	13	-1	2	5
146	13	0	0	800	0	13	-1	2	5
147	13	0	0	800	0	13	-1	2	5
148	13	0	0	800	0	13	-1	2	5
