1	15	0	0	800	0	15	-1	-3	-1
2	15	0	0	800	0	15	-1	-3	-1
3	15	0	0	800	0	15	-1	-3	-1
4	15	0	0	800	0	15	-1	-3	-1
5	15	0	0	800	0	15	-1	-3	-1
6	15	0	0	800	0	15	-1	-3	-1
7	15	0	0	800	0	15	-1	-3	-1
8	15	0	0	800	0	15	-1	-3	-1
9	15	0	0	800	0	15	-1	-3	-1
10	15	0	0	800	0	15	-1	-3	-1
11	15	0	0	800	0	15	-1	-3	-1
12	15	0	0	800	0	15	-1	-3	-1
13	15	0	0	800	0	15	-1	-3	-1
14	15	0	0	800	0	15	-1	-3	-1
15	15	0	0	800	0	15	-1	-3	-1
16	15	0	0	800	0	15	-1	-3	-1
17	15	0	0	800	0	15	-1	-3	-1
18	15	0	0	800	0	15	-1	-3	-1
19	15	0	0	800	0	15	-1	-3	-1
20	15	0	0	800	0	15	-1	-3	-1
21	15	0	0	800	0	15	-1	-3	-1
22	15	0	0	800	0	15	-1	-3	-1
23	15	0	0	800	0	15	-1	-3	-1
24	15	0	0	800	0	15	-1	-3	-1
25	15	0	0	800	0	15	-1	-3	-1
26	15	0	0	800	0	15	-1	-3	-1
27	15	0	0	800	0	15	-1	-3	-1
28	15	0	0	800	0	15	-1	-3	-1
29	15	0	0	800	0	15	-1	-3	-1
30	15	0	0	800	0	15	-1	-3	-1
31	15	0	0	800	0	15	-1	-3	-1
32	15	0	0	800	0	15	-1	-3	-1
33	15	0	0	800	0	15	-1	-3	-1
34	15	0	0	800	0	15	-1	-3	-1
35	15	0	0	800	0	15	-1	-3	-1
36	15	0	0	800	0	15	-1	-3	-1
37	15	0	0	800	0	15	-1	-3	-1
38	15	0	0	800	0	15	-1	-3	-1
39	15	0	0	800	0	15	-1	-3	-1
40	15	0	0	800	0	15	-1	-3	-1
41	15	0	0	800	0	15	-1	-3	-1
42	15	0	0	800	0	15	-1	-3	-1
43	15	0	0	800	0	15	-1	-3	-1
44	15	0	0	800	0	15	-1	-3	-1
45	15	0	0	800	0	15	-1	-3	-1
46	15	0	0	800	0	15	-1	-3	-1
47	15	0	0	800	0	15	-1	-3	-1
48	15	0	0	800	0	15	-1	-3	-1
49	15	0	0	800	0	15	-1	-3	-1
50	15	0	0	800	0	15	-1	-3	-1
51	15	0	0	800	0	15	-1	-3	-1
52	15	0	0	800	0	15	-1	-3	-1
53	15	0	0	800	0	15	-1	-3	-1
54	15	0	0	800	0	15	-1	-3	-1
55	15	0	0	800	0	15	-1	-3	-1
56	15	0	0	800	0	15	-1	-3	-1
57	15	0	0	800	0	15	-1	-3	-1
58	15	0	0	800	0	15	-1	-3	-1
59	15	0	0	800	0	15	-1	-3	-1
60	15	0	0	800	0	15	-1	-3	-1
61	15	0	0	800	0	15	-1	-3	-1
62	15	0	0	800	0	15	-1	-3	-1
63	15	0	0	800	0	15	-1	-3	-1
64	15	0	0	800	0	15	-1	-3	-1
