1	8	0	0	800	0	8	-1	-4	1
2	8	0	0	800	0	8	-1	-4	1
3	8	0	0	800	0	8	-1	-4	1
4	8	0	0	800	0	8	-1	-4	1
5	8	0	0	800	0	8	-1	-4	1
6	8	0	0	800	0	8	-1	-4	1
7	8	0	0	800	0	8	-1	-4	1
8	8	0	0	800	0	8	-1	-4	1
9	8	0	0	800	0	8	-1	-4	1
10	8	0	0	800	0	8	-1	-4	1
11	8	0	0	800	0	8	-1	-4	1
12	8	0	0	800	0	8	-1	-4	1
13	8	0	0	800	0	8	-1	-4	1
14	8	0	0	800	0	8	-1	-4	1
15	8	0	0	800	0	8	-1	-4	1
16	8	0	0	800	0	8	-1	-4	1
17	8	0	0	800	0	8	-1	-4	1
18	8	0	0	800	0	8	-1	-4	1
19	8	0	0	800	0	8	-1	-4	1
20	8	0	0	800	0	8	-1	-4	1
21	8	0	0	800	0	8	-1	-4	1
22	8	0	0	800	0	8	-1	-4	1
23	8	0	0	800	0	8	-1	-4	1
24	8	0	0	800	0	8	-1	-4	1
25	8	0	0	800	0	8	-1	-4	1
26	8	0	0	800	0	8	-1	-4	1
27	8	0	0	800	0	8	-1	-4	1
28	8	0	0	800	0	8	-1	-4	1
29	8	0	0	800	0	8	-1	-4	1
30	8	0	0	800	0	8	-1	-4	1
31	8	0	0	800	0	8	-1	-4	1
32	8	0	0	800	0	8	-1	-4	1
33	8	0	0	800	0	8	-1	-4	1
34	8	0	0	800	0	8	-1	-4	1
35	8	0	0	800	0	8	-1	-4	1
36	8	0	0	800	0	8	-1	-4	1
37	8	0	0	800	0	8	-1	-4	1
38	8	0	0	800	0	8	-1	-4	1
39	8	0	0	800	0	8	-1	-4	1
40	8	0	0	800	0	8	-1	-4	1
41	8	0	0	800	0	8	-1	-4	1
42	8	0	0	800	0	8	-1	-4	1
43	8	0	0	800	0	8	-1	-4	1
44	8	0	0	800	0	8	-1	-4	1
45	8	0	0	800	0	8	-1	-4	1
46	8	0	0	800	0	8	-1	-4	1
47	8	0	0	800	0	8	-1	-4	1
48	8	0	0	800	0	8	-1	-4	1
49	8	0	0	800	0	8	-1	-4	1
50	8	0	0	800	0	8	-1	-4	1
51	8	0	0	800	0	8	-1	-4	1
52	8	0	0	800	0	8	-1	-4	1
53	8	0	0	800	0	8	-1	-4	1
54	8	0	0	800	0	8	-1	-4	1
55	8	0	0	800	0	8	-1	-4	1
56	8	0	0	800	0	8	-1	-4	1
57	8	0	0	800	0	8	-1	-4	1
58	8	0	0	800	0	8	-1	-4	1
59	8	0	0	800	0	8	-1	-4	1
60	8	0	0	800	0	8	-1	-4	1
61	8	0	0	800	0	8	-1	-4	1
62	8	0	0	800	0	8	-1	-4	1
63	8	0	0	800	0	8	-1	-4	1
64	8	0	0	800	0	8	-1	-4	1
65	8	0	0	800	0	8	-1	-4	1
66	8	0	0	800	0	8	-1	-4	1
67	8	0	0	800	0	8	-1	-4	1
68	8	0	0	800	0	8	-1	-4	1
69	8	0	0	800	0	8	-1	-4	1
70	8	0	0	800	0	8	-1	-4	1
71	8	0	0	800	0	8	-1	-4	1
72	8	0	0	800	0	8	-1	-4	1
73	8	0	0	800	0	8	-1	-4	1
74	8	0	0	800	0	8	-1	-4	1
75	8	0	0	800	0	8	-1	-4	1
76	8	0	0	800	0	8	-1	-4	1
77	8	0	0	800	0	8	-1	-4	1
78	8	0	0	800	0	8	-1	-4	1
79	8	0	0	800	0	8	-1	-4	1
80	8	0	0	800	0	8	-1	-4	1
81	8	0	0	800	0	8	-1	-4	1
82	8	0	0	800	0	8	-1	-4	1
83	8	0	0	800	0	8	-1	-4	1
84	8	0	0	800	0	8	-1	-4	1
85	8	0	0	800	0	8	-1	-4	1
86	8	0	0	800	0	8	-1	-4	1
87	8	0	0	800	0	8	-1	-4	1
88	8	0	0	800	0	8	-1	-4	1
89	8	0	0	800	0	8	-1	-4	1
90	8	0	0	800	0	8	-1	-4	1
91	8	0	0	800	0	8	-1	-4	1
92	8	0	0	800	0	8	-1	-4	1
93	8	0	0	800	0	8	-1	-4	1
94	8	0	0	800	0	8	-1	-4	1
95	8	0	0	800	0	8	-1	-4	1
96	8	0	0	800	0	8	-1	-4	1
97	8	0	0	800	0	8	-1	-4	1
98	8	0	0	800	0	8	-1	-4	1
99	8	0	0	800	0	8	-1	-4	1
100	8	0	0	800	0	8	-1	-4	1
101	8	0	0	800	0	8	-1	-4	1
102	8	0	0	800	0	8	-1	-4	1
103	8	0	0	800	0	8	-1	-4	1
104	8	0	0	800	0	8	-1	-4	1
105	8	0	0	800	0	8	-1	-4	1
106	8	0	0	800	0	8	-1	-4	1
107	8	0	0	800	0	8	-1	-4	1
108	8	0	0	800	0	8	-1	-4	1
109	8	0	0	800	0	8	-1	-4	1
110	8	0	0	800	0	8	-1	-4	1
111	8	0	0	800	0	8	-1	-4	1
112	8	0	0	800	0	8	-1	-4	1
113	8	0	0	800	0	8	-1	-4	1
114	8	0	0	800	0	8	-1	-4	1
115	8	0	0	800	0	8	-1	-4	1
116	8	0	0	800	0	8	-1	-4	1
117	8	0	0	800	0	8	-1	-4	1
118	8	0	0	800	0	8	-1	-4	1
119	8	0	0	800	0	8	-1	-4	1
120	8	0	0	800	0	8	-1	-4	1
121	8	0	0	800	0	8	-1	-4	1
122	8	0	0	800	0	8	-1	-4	1
123	8	0	0	800	0	8	-1	-4	1
124	8	0	0	800	0	8	-1	-4	1
125	8	0	0	800	0	8	-1	-4	1
126	8	0	0	800	0	8	-1	-4	1
127	8	0	0	800	0	8	-1	-4	1
128	8	0	0	800	0	8	-1	-4	1
129	8	0	0	800	0	8	-1	-4	1
130	8	0	0	800	0	8	-1	-4	1
131	8	0	0	800	0	8	-1	-4	1
132	8	0	0	800	0	8	-1	-4	1
133	8	0	0	800	0	8	-1	-4	1
134	8	0	0	800	0	8	-1	-4	1
135	8	0	0	800	0	8	-1	-4	1
136	8	0	0	800	0	8	-1	-4	1
137	8	0	0	800	0	8	-1	-4	1
138	8	0	0	800	0	8	-1	-4	1
139	8	0	0	800	0	8	-1	-4	1
140	8	0	0	800	0	8	-1	-4	1
141	8	0	0	800	0	8	-1	-4	1
142	8	0	0	800	0	8	-1	-4	1
143	8	0	0	800	0	8	-1	-4	1
144	8	0	0	800	0	8	-1	-4	1
145	8	0	0	800	0	8	-1	-4	1
146	8	0	0	800	0	8	-1	-4	1
147	8	0	0	800	0	8	-1	-4	1
148	8	0	0	800	0	8	-1	-4	1
149	8	0	0	800	0	8	-1	-4	1
150	8	0	0	800	0	8	-1	-4	1
151	8	0	0	800	0	8	-1	-4	1
152	8	0	0	800	0	8	-1	-4	1
153	8	0	0	800	0	8	-1	-4	1
154	8	0	0	800	0	8	-1	-4	1
155	8	0	0	800	0	8	-1	-4	1
156	8	0	0	800	0	8	-1	-4	1
157	8	0	0	800	0	8	-1	-4	1
158	8	0	0	800	0	8	-1	-4	1
159	8	0	0	800	0	8	-1	-4	1
160	8	0	0	800	0	8	-1	-4	1
161	8	0	0	800	0	8	-1	-4	1
162	8	0	0	800	0	8	-1	-4	1
163	8	0	0	800	0	8	-1	-4	1
164	8	0	0	800	0	8	-1	-4	1
165	8	0	0	800	0	8	-1	-4	1
166	8	0	0	800	0	8	-1	-4	1
167	8	0	0	800	0	8	-1	-4	1
168	8	0	0	800	0	8	-1	-4	1
169	8	0	0	800	0	8	-1	-4	1
170	8	0	0	800	0	8	-1	-4	1
171	8	0	0	800	0	8	-1	-4	1
172	8	0	0	800	0	8	-1	-4	1
173	8	0	0	800	0	8	-1	-4	1
174	8	0	0	800	0	8	-1	-4	1
175	8	0	0	800	0	8	-1	-4	1
176	8	0	0	800	0	8	-1	-4	1
177	8	0	0	800	0	8	-1	-4	1
178	8	0	0	800	0	8	-1	-4	1
179	8	0	0	800	0	8	-1	-4	1
180	8	0	0	800	0	8	-1	-4	1
181	8	0	0	800	0	8	-1	-4	1
182	8	0	0	800	0	8	-1	-4	1
183	8	0	0	800	0	8	-1	-4	1
184	8	0	0	800	0	8	-1	-4	1
185	8	0	0	800	0	8	-1	-4	1
186	8	0	0	800	0	8	-1	-4	1
187	8	0	0	800	0	8	-1	-4	1
188	8	0	0	800	0	8	-1	-4	1
189	8	0	0	800	0	8	-1	-4	1
190	8	0	0	800	0	8	-1	-4	1
191	8	0	0	800	0	8	-1	-4	1
192	8	0	0	800	0	8	-1	-4	1
193	8	0	0	800	0	8	-1	-4	1
194	8	0	0	800	0	8	-1	-4	1
195	8	0	0	800	0	8	-1	-4	1
196	8	0	0	800	0	8	-1	-4	1
197	8	0	0	800	0	8	-1	-4	1
198	8	0	0	800	0	8	-1	-4	1
199	8	0	0	800	0	8	-1	-4	1
200	8	0	0	800	0	8	-1	-4	1
201	8	0	0	800	0	8	-1	-4	1
202	8	0	0	800	0	8	-1	-4	1
203	8	0	0	800	0	8	-1	-4	1
204	8	0	0	800	0	8	-1	-4	1
205	8	0	0	800	0	8	-1	-4	1
206	8	0	0	800	0	8	-1	-4	1
207	8	0	0	800	0	8	-1	-4	1
208	8	0	0	800	0	8	-1	-4	1
209	8	0	0	800	0	8	-1	-4	1
210	8	0	0	800	0	8	-1	-4	1
211	8	0	0	800	0	8	-1	-4	1
212	8	0	0	800	0	8	-1	-4	1
213	8	0	0	800	0	8	-1	-4	1
214	8	0	0	800	0	8	-1	-4	1
215	8	0	0	800	0	8	-1	-4	1
216	8	0	0	800	0	8	-1	-4	1
217	8	0	0	800	0	8	-1	-4	1
218	8	0	0	800	0	8	-1	-4	1
219	8	0	0	800	0	8	-1	-4	1
220	8	0	0	800	0	8	-1	-4	1
221	8	0	0	800	0	8	-1	-4	1
222	8	0	0	800	0	8	-1	-4	1
223	8	0	0	800	0	8	-1	-4	1
224	8	0	0	800	0	8	-1	-4	1
225	8	0	0	800	0	8	-1	-4	1
226	8	0	0	800	0	8	-1	-4	1
227	8	0	0	800	0	8	-1	-4	1
228	8	0	0	800	0	8	-1	-4	1
229	8	0	0	800	0	8	-1	-4	1
230	8	0	0	800	0	8	-1	-4	1
231	8	0	0	800	0	8	-1	-4	1
232	8	0	0	800	0	8	-1	-4	1
233	8	0	0	800	0	8	-1	-4	1
234	8	0	0	800	0	8	-1	-4	1
235	8	0	0	800	0	8	-1	-4	1
236	8	0	0	800	0	8	-1	-4	1
237	8	0	0	800	0	8	-1	-4	1
238	8	0	0	800	0	8	-1	-4	1
239	8	0	0	800	0	8	-1	-4	1
240	8	0	0	800	0	8	-1	-4	1
241	8	0	0	800	0	8	-1	-4	1
242	8	0	0	800	0	8	-1	-4	1
243	8	0	0	800	0	8	-1	-4	1
244	8	0	0	800	0	8	-1	-4	1
245	8	0	0	800	0	8	-1	-4	1
246	8	0	0	800	0	8	-1	-4	1
247	8	0	0	800	0	8	-1	-4	1
248	8	0	0	800	0	8	-1	-4	1
249	8	0	0	800	0	8	-1	-4	1
250	8	0	0	800	0	8	-1	-4	1
251	8	0	0	800	0	8	-1	-4	1
252	8	0	0	800	0	8	-1	-4	1
253	8	0	0	800	0	8	-1	-4	1
254	8	0	0	800	0	8	-1	-4	1
255	8	0	0	800	0	8	-1	-4	1
256	8	0	0	800	0	8	-1	-4	1
257	8	0	0	800	0	8	-1	-4	1
258	8	0	0	800	0	8	-1	-4	1
259	8	0	0	800	0	8	-1	-4	1
260	8	0	0	800	0	8	-1	-4	1
261	8	0	0	800	0	8	-1	-4	1
262	8	0	0	800	0	8	-1	-4	1
263	8	0	0	800	0	8	-1	-4	1
264	8	0	0	800	0	8	-1	-4	1
265	8	0	0	800	0	8	-1	-4	1
266	8	0	0	800	0	8	-1	-4	1
267	8	0	0	800	0	8	-1	-4	1
268	8	0	0	800	0	8	-1	-4	1
269	8	0	0	800	0	8	-1	-4	1
270	8	0	0	800	0	8	-1	-4	1
271	8	0	0	800	0	8	-1	-4	1
272	8	0	0	800	0	8	-1	-4	1
273	8	0	0	800	0	8	-1	-4	1
274	8	0	0	800	0	8	-1	-4	1
275	8	0	0	800	0	8	-1	-4	1
276	8	0	0	800	0	8	-1	-4	1
277	8	0	0	800	0	8	-1	-4	1
278	8	0	0	800	0	8	-1	-4	1
279	8	0	0	800	0	8	-1	-4	1
280	8	0	0	800	0	8	-1	-4	1
281	8	0	0	800	0	8	-1	-4	1
282	8	0	0	800	0	8	-1	-4	1
