1	19	0	0	800	0	19	-1	5	-2
2	19	0	0	800	0	19	-1	5	-2
3	19	0	0	800	0	19	-1	5	-2
4	19	0	0	800	0	19	-1	5	-2
5	19	0	0	800	0	19	-1	5	-2
6	19	0	0	800	0	19	-1	5	-2
7	19	0	0	800	0	19	-1	5	-2
8	19	0	0	800	0	19	-1	5	-2
9	19	0	0	800	0	19	-1	5	-2
10	19	0	0	800	0	19	-1	5	-2
11	19	0	0	800	0	19	-1	5	-2
12	19	0	0	800	0	19	-1	5	-2
13	19	0	0	800	0	19	-1	5	-2
14	19	0	0	800	0	19	-1	5	-2
15	19	0	0	800	0	19	-1	5	-2
16	19	0	0	800	0	19	-1	5	-2
17	19	0	0	800	0	19	-1	5	-2
18	19	0	0	800	0	19	-1	5	-2
19	19	0	0	800	0	19	-1	5	-2
20	19	0	0	800	0	19	-1	5	-2
21	19	0	0	800	0	19	-1	5	-2
22	19	0	0	800	0	19	-1	5	-2
23	19	0	0	800	0	19	-1	5	-2
24	19	0	0	800	0	19	-1	5	-2
25	19	0	0	800	0	19	-1	5	-2
26	19	0	0	800	0	19	-1	5	-2
27	19	0	0	800	0	19	-1	5	-2
28	19	0	0	800	0	19	-1	5	-2
29	19	0	0	800	0	19	-1	5	-2
30	19	0	0	800	0	19	-1	5	-2
31	19	0	0	800	0	19	-1	5	-2
32	19	0	0	800	0	19	-1	5	-2
33	19	0	0	800	0	19	-1	5	-2
34	19	0	0	800	0	19	-1	5	-2
35	19	0	0	800	0	19	-1	5	-2
36	19	0	0	800	0	19	-1	5	-2
37	19	0	0	800	0	19	-1	5	-2
38	19	0	0	800	0	19	-1	5	-2
39	19	0	0	800	0	19	-1	5	-2
40	19	0	0	800	0	19	-1	5	-2
41	19	0	0	800	0	19	-1	5	-2
42	19	0	0	800	0	19	-1	5	-2
43	19	0	0	800	0	19	-1	5	-2
44	19	0	0	800	0	19	-1	5	-2
45	19	0	0	800	0	19	-1	5	-2
46	19	0	0	800	0	19	-1	5	-2
47	19	0	0	800	0	19	-1	5	-2
48	19	0	0	800	0	19	-1	5	-2
49	19	0	0	800	0	19	-1	5	-2
50	19	0	0	800	0	19	-1	5	-2
51	19	0	0	800	0	19	-1	5	-2
52	19	0	0	800	0	19	-1	5	-2
53	19	0	0	800	0	19	-1	5	-2
54	19	0	0	800	0	19	-1	5	-2
55	19	0	0	800	0	19	-1	5	-2
56	19	0	0	800	0	19	-1	5	-2
57	19	0	0	800	0	19	-1	5	-2
58	19	0	0	800	0	19	-1	5	-2
59	19	0	0	800	0	19	-1	5	-2
60	19	0	0	800	0	19	-1	5	-2
61	19	0	0	800	0	19	-1	5	-2
62	19	0	0	800	0	19	-1	5	-2
