1	11	0	0	600	0	11	-1	4	1
2	11	0	0	600	0	11	-1	4	1
3	11	0	0	600	0	11	-1	4	1
4	11	0	0	600	0	11	-1	4	1
5	11	0	0	600	0	11	-1	4	1
6	11	0	0	600	0	11	-1	4	1
7	11	0	0	600	0	11	-1	4	1
8	11	0	0	600	0	11	-1	4	1
9	11	0	0	600	0	11	-1	4	1
10	11	0	0	600	0	11	-1	4	1
11	11	0	0	600	0	11	-1	4	1
12	11	0	0	600	0	11	-1	4	1
13	11	0	0	600	0	11	-1	4	1
14	11	0	0	600	0	11	-1	4	1
15	11	0	0	600	0	11	-1	4	1
16	11	0	0	600	0	11	-1	4	1
17	11	0	0	600	0	11	-1	4	1
18	11	0	0	600	0	11	-1	4	1
19	11	0	0	600	0	11	-1	4	1
20	11	0	0	600	0	11	-1	4	1
21	11	0	0	600	0	11	-1	4	1
22	11	0	0	600	0	11	-1	4	1
23	11	0	0	600	0	11	-1	4	1
24	11	0	0	600	0	11	-1	4	1
25	11	0	0	600	0	11	-1	4	1
26	11	0	0	600	0	11	-1	4	1
27	11	0	0	600	0	11	-1	4	1
28	11	0	0	600	0	11	-1	4	1
29	11	0	0	600	0	11	-1	4	1
30	11	0	0	600	0	11	-1	4	1
31	11	0	0	600	0	11	-1	4	1
32	11	0	0	600	0	11	-1	4	1
33	11	0	0	600	0	11	-1	4	1
34	11	0	0	600	0	11	-1	4	1
35	11	0	0	600	0	11	-1	4	1
36	11	0	0	600	0	11	-1	4	1
37	11	0	0	600	0	11	-1	4	1
38	11	0	0	600	0	11	-1	4	1
39	11	0	0	600	0	11	-1	4	1
40	11	0	0	600	0	11	-1	4	1
41	11	0	0	600	0	11	-1	4	1
42	11	0	0	600	0	11	-1	4	1
43	11	0	0	600	0	11	-1	4	1
44	11	0	0	600	0	11	-1	4	1
45	11	0	0	600	0	11	-1	4	1
46	11	0	0	600	0	11	-1	4	1
47	11	0	0	600	0	11	-1	4	1
48	11	0	0	600	0	11	-1	4	1
49	11	0	0	600	0	11	-1	4	1
50	11	0	0	600	0	11	-1	4	1
51	11	0	0	600	0	11	-1	4	1
