1	14	0	0	600	0	14	-1	3	-3
2	14	0	0	600	0	14	-1	3	-3
3	14	0	0	600	0	14	-1	3	-3
4	14	0	0	600	0	14	-1	3	-3
5	14	0	0	600	0	14	-1	3	-3
6	14	0	0	600	0	14	-1	3	-3
7	14	0	0	600	0	14	-1	3	-3
8	14	0	0	600	0	14	-1	3	-3
9	14	0	0	600	0	14	-1	3	-3
10	14	0	0	600	0	14	-1	3	-3
11	14	0	0	600	0	14	-1	3	-3
12	14	0	0	600	0	14	-1	3	-3
13	14	0	0	600	0	14	-1	3	-3
14	14	0	0	600	0	14	-1	3	-3
15	14	0	0	600	0	14	-1	3	-3
16	14	0	0	600	0	14	-1	3	-3
17	14	0	0	600	0	14	-1	3	-3
18	14	0	0	600	0	14	-1	3	-3
19	14	0	0	600	0	14	-1	3	-3
20	14	0	0	600	0	14	-1	3	-3
21	14	0	0	600	0	14	-1	3	-3
22	14	0	0	600	0	14	-1	3	-3
23	14	0	0	600	0	14	-1	3	-3
24	14	0	0	600	0	14	-1	3	-3
25	14	0	0	600	0	14	-1	3	-3
26	14	0	0	600	0	14	-1	3	-3
27	14	0	0	600	0	14	-1	3	-3
28	14	0	0	600	0	14	-1	3	-3
29	14	0	0	600	0	14	-1	3	-3
30	14	0	0	600	0	14	-1	3	-3
31	14	0	0	600	0	14	-1	3	-3
32	14	0	0	600	0	14	-1	3	-3
33	14	0	0	600	0	14	-1	3	-3
34	14	0	0	600	0	14	-1	3	-3
35	14	0	0	600	0	14	-1	3	-3
36	14	0	0	600	0	14	-1	3	-3
37	14	0	0	600	0	14	-1	3	-3
38	14	0	0	600	0	14	-1	3	-3
39	14	0	0	600	0	14	-1	3	-3
40	14	0	0	600	0	14	-1	3	-3
41	14	0	0	600	0	14	-1	3	-3
42	14	0	0	600	0	14	-1	3	-3
43	14	0	0	600	0	14	-1	3	-3
44	14	0	0	600	0	14	-1	3	-3
45	14	0	0	600	0	14	-1	3	-3
46	14	0	0	600	0	14	-1	3	-3
47	14	0	0	600	0	14	-1	3	-3
48	14	0	0	600	0	14	-1	3	-3
49	14	0	0	600	0	14	-1	3	-3
50	14	0	0	600	0	14	-1	3	-3
51	14	0	0	600	0	14	-1	3	-3
52	14	0	0	600	0	14	-1	3	-3
53	14	0	0	600	0	14	-1	3	-3
54	14	0	0	600	0	14	-1	3	-3
55	14	0	0	600	0	14	-1	3	-3
56	14	0	0	600	0	14	-1	3	-3
57	14	0	0	600	0	14	-1	3	-3
58	14	0	0	600	0	14	-1	3	-3
59	14	0	0	600	0	14	-1	3	-3
60	14	0	0	600	0	14	-1	3	-3
61	14	0	0	600	0	14	-1	3	-3
62	14	0	0	600	0	14	-1	3	-3
63	14	0	0	600	0	14	-1	3	-3
64	14	0	0	600	0	14	-1	3	-3
65	14	0	0	600	0	14	-1	3	-3
66	14	0	0	600	0	14	-1	3	-3
67	14	0	0	600	0	14	-1	3	-3
68	14	0	0	600	0	14	-1	3	-3
69	14	0	0	600	0	14	-1	3	-3
70	14	0	0	600	0	14	-1	3	-3
71	14	0	0	600	0	14	-1	3	-3
72	14	0	0	600	0	14	-1	3	-3
73	14	0	0	600	0	14	-1	3	-3
74	14	0	0	600	0	14	-1	3	-3
75	14	0	0	600	0	14	-1	3	-3
76	14	0	0	600	0	14	-1	3	-3
77	14	0	0	600	0	14	-1	3	-3
78	14	0	0	600	0	14	-1	3	-3
79	14	0	0	600	0	14	-1	3	-3
80	14	0	0	600	0	14	-1	3	-3
81	14	0	0	600	0	14	-1	3	-3
82	14	0	0	600	0	14	-1	3	-3
83	14	0	0	600	0	14	-1	3	-3
84	14	0	0	600	0	14	-1	3	-3
85	14	0	0	600	0	14	-1	3	-3
86	14	0	0	600	0	14	-1	3	-3
87	14	0	0	600	0	14	-1	3	-3
88	14	0	0	600	0	14	-1	3	-3
89	14	0	0	600	0	14	-1	3	-3
