1	6	0	0	900	0	6	-1	-3	1
2	6	0	0	900	0	6	-1	-3	1
3	6	0	0	900	0	6	-1	-3	1
4	6	0	0	900	0	6	-1	-3	1
5	6	0	0	900	0	6	-1	-3	1
6	6	0	0	900	0	6	-1	-3	1
7	6	0	0	900	0	6	-1	-3	1
8	6	0	0	900	0	6	-1	-3	1
9	6	0	0	900	0	6	-1	-3	1
10	6	0	0	900	0	6	-1	-3	1
11	6	0	0	900	0	6	-1	-3	1
12	6	0	0	900	0	6	-1	-3	1
13	6	0	0	900	0	6	-1	-3	1
14	6	0	0	900	0	6	-1	-3	1
15	6	0	0	900	0	6	-1	-3	1
16	6	0	0	900	0	6	-1	-3	1
17	6	0	0	900	0	6	-1	-3	1
18	6	0	0	900	0	6	-1	-3	1
19	6	0	0	900	0	6	-1	-3	1
20	6	0	0	900	0	6	-1	-3	1
21	6	0	0	900	0	6	-1	-3	1
22	6	0	0	900	0	6	-1	-3	1
23	6	0	0	900	0	6	-1	-3	1
24	6	0	0	900	0	6	-1	-3	1
25	6	0	0	900	0	6	-1	-3	1
26	6	0	0	900	0	6	-1	-3	1
27	6	0	0	900	0	6	-1	-3	1
28	6	0	0	900	0	6	-1	-3	1
29	6	0	0	900	0	6	-1	-3	1
30	6	0	0	900	0	6	-1	-3	1
31	6	0	0	900	0	6	-1	-3	1
32	6	0	0	900	0	6	-1	-3	1
33	6	0	0	900	0	6	-1	-3	1
34	6	0	0	900	0	6	-1	-3	1
35	6	0	0	900	0	6	-1	-3	1
36	6	0	0	900	0	6	-1	-3	1
37	6	0	0	900	0	6	-1	-3	1
38	6	0	0	900	0	6	-1	-3	1
39	6	0	0	900	0	6	-1	-3	1
40	6	0	0	900	0	6	-1	-3	1
41	6	0	0	900	0	6	-1	-3	1
42	6	0	0	900	0	6	-1	-3	1
43	6	0	0	900	0	6	-1	-3	1
44	6	0	0	900	0	6	-1	-3	1
45	6	0	0	900	0	6	-1	-3	1
46	6	0	0	900	0	6	-1	-3	1
47	6	0	0	900	0	6	-1	-3	1
48	6	0	0	900	0	6	-1	-3	1
49	6	0	0	900	0	6	-1	-3	1
50	6	0	0	900	0	6	-1	-3	1
51	6	0	0	900	0	6	-1	-3	1
52	6	0	0	900	0	6	-1	-3	1
53	6	0	0	900	0	6	-1	-3	1
54	6	0	0	900	0	6	-1	-3	1
55	6	0	0	900	0	6	-1	-3	1
56	6	0	0	900	0	6	-1	-3	1
57	6	0	0	900	0	6	-1	-3	1
58	6	0	0	900	0	6	-1	-3	1
59	6	0	0	900	0	6	-1	-3	1
