1	9	0	0	900	0	9	-1	-5	0
2	9	0	0	900	0	9	-1	-5	0
3	9	0	0	900	0	9	-1	-5	0
4	9	0	0	900	0	9	-1	-5	0
5	9	0	0	900	0	9	-1	-5	0
6	9	0	0	900	0	9	-1	-5	0
7	9	0	0	900	0	9	-1	-5	0
8	9	0	0	900	0	9	-1	-5	0
9	9	0	0	900	0	9	-1	-5	0
10	9	0	0	900	0	9	-1	-5	0
11	9	0	0	900	0	9	-1	-5	0
12	9	0	0	900	0	9	-1	-5	0
13	9	0	0	900	0	9	-1	-5	0
14	9	0	0	900	0	9	-1	-5	0
15	9	0	0	900	0	9	-1	-5	0
16	9	0	0	900	0	9	-1	-5	0
17	9	0	0	900	0	9	-1	-5	0
18	9	0	0	900	0	9	-1	-5	0
19	9	0	0	900	0	9	-1	-5	0
20	9	0	0	900	0	9	-1	-5	0
21	9	0	0	900	0	9	-1	-5	0
22	9	0	0	900	0	9	-1	-5	0
23	9	0	0	900	0	9	-1	-5	0
24	9	0	0	900	0	9	-1	-5	0
25	9	0	0	900	0	9	-1	-5	0
26	9	0	0	900	0	9	-1	-5	0
27	9	0	0	900	0	9	-1	-5	0
28	9	0	0	900	0	9	-1	-5	0
29	9	0	0	900	0	9	-1	-5	0
30	9	0	0	900	0	9	-1	-5	0
31	9	0	0	900	0	9	-1	-5	0
32	9	0	0	900	0	9	-1	-5	0
33	9	0	0	900	0	9	-1	-5	0
34	9	0	0	900	0	9	-1	-5	0
35	9	0	0	900	0	9	-1	-5	0
36	9	0	0	900	0	9	-1	-5	0
37	9	0	0	900	0	9	-1	-5	0
38	9	0	0	900	0	9	-1	-5	0
39	9	0	0	900	0	9	-1	-5	0
40	9	0	0	900	0	9	-1	-5	0
41	9	0	0	900	0	9	-1	-5	0
42	9	0	0	900	0	9	-1	-5	0
43	9	0	0	900	0	9	-1	-5	0
44	9	0	0	900	0	9	-1	-5	0
45	9	0	0	900	0	9	-1	-5	0
46	9	0	0	900	0	9	-1	-5	0
47	9	0	0	900	0	9	-1	-5	0
48	9	0	0	900	0	9	-1	-5	0
49	9	0	0	900	0	9	-1	-5	0
50	9	0	0	900	0	9	-1	-5	0
51	9	0	0	900	0	9	-1	-5	0
52	9	0	0	900	0	9	-1	-5	0
53	9	0	0	900	0	9	-1	-5	0
54	9	0	0	900	0	9	-1	-5	0
55	9	0	0	900	0	9	-1	-5	0
56	9	0	0	900	0	9	-1	-5	0
57	9	0	0	900	0	9	-1	-5	0
58	9	0	0	900	0	9	-1	-5	0
59	9	0	0	900	0	9	-1	-5	0
