1	4	0	0	900	0	4	-1	0	-6
2	4	0	0	900	0	4	-1	0	-6
3	4	0	0	900	0	4	-1	0	-6
4	4	0	0	900	0	4	-1	0	-6
5	4	0	0	900	0	4	-1	0	-6
6	4	0	0	900	0	4	-1	0	-6
7	4	0	0	900	0	4	-1	0	-6
8	4	0	0	900	0	4	-1	0	-6
9	4	0	0	900	0	4	-1	0	-6
10	4	0	0	900	0	4	-1	0	-6
11	4	0	0	900	0	4	-1	0	-6
12	4	0	0	900	0	4	-1	0	-6
13	4	0	0	900	0	4	-1	0	-6
14	4	0	0	900	0	4	-1	0	-6
15	4	0	0	900	0	4	-1	0	-6
16	4	0	0	900	0	4	-1	0	-6
17	4	0	0	900	0	4	-1	0	-6
18	4	0	0	900	0	4	-1	0	-6
19	4	0	0	900	0	4	-1	0	-6
20	4	0	0	900	0	4	-1	0	-6
21	4	0	0	900	0	4	-1	0	-6
22	4	0	0	900	0	4	-1	0	-6
23	4	0	0	900	0	4	-1	0	-6
24	4	0	0	900	0	4	-1	0	-6
25	4	0	0	900	0	4	-1	0	-6
26	4	0	0	900	0	4	-1	0	-6
27	4	0	0	900	0	4	-1	0	-6
28	4	0	0	900	0	4	-1	0	-6
29	4	0	0	900	0	4	-1	0	-6
30	4	0	0	900	0	4	-1	0	-6
31	4	0	0	900	0	4	-1	0	-6
32	4	0	0	900	0	4	-1	0	-6
33	4	0	0	900	0	4	-1	0	-6
34	4	0	0	900	0	4	-1	0	-6
35	4	0	0	900	0	4	-1	0	-6
36	4	0	0	900	0	4	-1	0	-6
37	4	0	0	900	0	4	-1	0	-6
38	4	0	0	900	0	4	-1	0	-6
39	4	0	0	900	0	4	-1	0	-6
40	4	0	0	900	0	4	-1	0	-6
41	4	0	0	900	0	4	-1	0	-6
42	4	0	0	900	0	4	-1	0	-6
43	4	0	0	900	0	4	-1	0	-6
44	4	0	0	900	0	4	-1	0	-6
45	4	0	0	900	0	4	-1	0	-6
46	4	0	0	900	0	4	-1	0	-6
47	4	0	0	900	0	4	-1	0	-6
48	4	0	0	900	0	4	-1	0	-6
49	4	0	0	900	0	4	-1	0	-6
50	4	0	0	900	0	4	-1	0	-6
51	4	0	0	900	0	4	-1	0	-6
52	4	0	0	900	0	4	-1	0	-6
53	4	0	0	900	0	4	-1	0	-6
54	4	0	0	900	0	4	-1	0	-6
55	4	0	0	900	0	4	-1	0	-6
56	4	0	0	900	0	4	-1	0	-6
57	4	0	0	900	0	4	-1	0	-6
58	4	0	0	900	0	4	-1	0	-6
59	4	0	0	900	0	4	-1	0	-6
60	4	0	0	900	0	4	-1	0	-6
