1	14	0	0	600	0	14	-1	4	3
2	14	0	0	600	0	14	-1	4	3
3	14	0	0	600	0	14	-1	4	3
4	14	0	0	600	0	14	-1	4	3
5	14	0	0	600	0	14	-1	4	3
6	14	0	0	600	0	14	-1	4	3
7	14	0	0	600	0	14	-1	4	3
8	14	0	0	600	0	14	-1	4	3
9	14	0	0	600	0	14	-1	4	3
10	14	0	0	600	0	14	-1	4	3
11	14	0	0	600	0	14	-1	4	3
12	14	0	0	600	0	14	-1	4	3
13	14	0	0	600	0	14	-1	4	3
14	14	0	0	600	0	14	-1	4	3
15	14	0	0	600	0	14	-1	4	3
16	14	0	0	600	0	14	-1	4	3
17	14	0	0	600	0	14	-1	4	3
18	14	0	0	600	0	14	-1	4	3
19	14	0	0	600	0	14	-1	4	3
20	14	0	0	600	0	14	-1	4	3
21	14	0	0	600	0	14	-1	4	3
22	14	0	0	600	0	14	-1	4	3
23	14	0	0	600	0	14	-1	4	3
24	14	0	0	600	0	14	-1	4	3
25	14	0	0	600	0	14	-1	4	3
26	14	0	0	600	0	14	-1	4	3
27	14	0	0	600	0	14	-1	4	3
28	14	0	0	600	0	14	-1	4	3
29	14	0	0	600	0	14	-1	4	3
30	14	0	0	600	0	14	-1	4	3
31	14	0	0	600	0	14	-1	4	3
32	14	0	0	600	0	14	-1	4	3
33	14	0	0	600	0	14	-1	4	3
34	14	0	0	600	0	14	-1	4	3
35	14	0	0	600	0	14	-1	4	3
36	14	0	0	600	0	14	-1	4	3
37	14	0	0	600	0	14	-1	4	3
38	14	0	0	600	0	14	-1	4	3
39	14	0	0	600	0	14	-1	4	3
40	14	0	0	600	0	14	-1	4	3
41	14	0	0	600	0	14	-1	4	3
42	14	0	0	600	0	14	-1	4	3
43	14	0	0	600	0	14	-1	4	3
44	14	0	0	600	0	14	-1	4	3
45	14	0	0	600	0	14	-1	4	3
46	14	0	0	600	0	14	-1	4	3
47	14	0	0	600	0	14	-1	4	3
48	14	0	0	600	0	14	-1	4	3
49	14	0	0	600	0	14	-1	4	3
50	14	0	0	600	0	14	-1	4	3
51	14	0	0	600	0	14	-1	4	3
52	14	0	0	600	0	14	-1	4	3
53	14	0	0	600	0	14	-1	4	3
54	14	0	0	600	0	14	-1	4	3
55	14	0	0	600	0	14	-1	4	3
56	14	0	0	600	0	14	-1	4	3
57	14	0	0	600	0	14	-1	4	3
58	14	0	0	600	0	14	-1	4	3
59	14	0	0	600	0	14	-1	4	3
60	14	0	0	600	0	14	-1	4	3
61	14	0	0	600	0	14	-1	4	3
62	14	0	0	600	0	14	-1	4	3
63	14	0	0	600	0	14	-1	4	3
64	14	0	0	600	0	14	-1	4	3
65	14	0	0	600	0	14	-1	4	3
66	14	0	0	600	0	14	-1	4	3
67	14	0	0	600	0	14	-1	4	3
68	14	0	0	600	0	14	-1	4	3
69	14	0	0	600	0	14	-1	4	3
70	14	0	0	600	0	14	-1	4	3
71	14	0	0	600	0	14	-1	4	3
72	14	0	0	600	0	14	-1	4	3
73	14	0	0	600	0	14	-1	4	3
