1	12	0	0	600	0	12	-1	1	-2
2	12	0	0	600	0	12	-1	1	-2
3	12	0	0	600	0	12	-1	1	-2
4	12	0	0	600	0	12	-1	1	-2
5	12	0	0	600	0	12	-1	1	-2
6	12	0	0	600	0	12	-1	1	-2
7	12	0	0	600	0	12	-1	1	-2
8	12	0	0	600	0	12	-1	1	-2
9	12	0	0	600	0	12	-1	1	-2
10	12	0	0	600	0	12	-1	1	-2
11	12	0	0	600	0	12	-1	1	-2
12	12	0	0	600	0	12	-1	1	-2
13	12	0	0	600	0	12	-1	1	-2
14	12	0	0	600	0	12	-1	1	-2
15	12	0	0	600	0	12	-1	1	-2
16	12	0	0	600	0	12	-1	1	-2
17	12	0	0	600	0	12	-1	1	-2
18	12	0	0	600	0	12	-1	1	-2
19	12	0	0	600	0	12	-1	1	-2
20	12	0	0	600	0	12	-1	1	-2
21	12	0	0	600	0	12	-1	1	-2
22	12	0	0	600	0	12	-1	1	-2
23	12	0	0	600	0	12	-1	1	-2
24	12	0	0	600	0	12	-1	1	-2
25	12	0	0	600	0	12	-1	1	-2
26	12	0	0	600	0	12	-1	1	-2
27	12	0	0	600	0	12	-1	1	-2
28	12	0	0	600	0	12	-1	1	-2
29	12	0	0	600	0	12	-1	1	-2
30	12	0	0	600	0	12	-1	1	-2
31	12	0	0	600	0	12	-1	1	-2
32	12	0	0	600	0	12	-1	1	-2
33	12	0	0	600	0	12	-1	1	-2
34	12	0	0	600	0	12	-1	1	-2
35	12	0	0	600	0	12	-1	1	-2
36	12	0	0	600	0	12	-1	1	-2
37	12	0	0	600	0	12	-1	1	-2
38	12	0	0	600	0	12	-1	1	-2
39	12	0	0	600	0	12	-1	1	-2
40	12	0	0	600	0	12	-1	1	-2
41	12	0	0	600	0	12	-1	1	-2
42	12	0	0	600	0	12	-1	1	-2
43	12	0	0	600	0	12	-1	1	-2
44	12	0	0	600	0	12	-1	1	-2
45	12	0	0	600	0	12	-1	1	-2
46	12	0	0	600	0	12	-1	1	-2
47	12	0	0	600	0	12	-1	1	-2
48	12	0	0	600	0	12	-1	1	-2
49	12	0	0	600	0	12	-1	1	-2
50	12	0	0	600	0	12	-1	1	-2
51	12	0	0	600	0	12	-1	1	-2
52	12	0	0	600	0	12	-1	1	-2
53	12	0	0	600	0	12	-1	1	-2
54	12	0	0	600	0	12	-1	1	-2
55	12	0	0	600	0	12	-1	1	-2
56	12	0	0	600	0	12	-1	1	-2
57	12	0	0	600	0	12	-1	1	-2
58	12	0	0	600	0	12	-1	1	-2
59	12	0	0	600	0	12	-1	1	-2
60	12	0	0	600	0	12	-1	1	-2
61	12	0	0	600	0	12	-1	1	-2
62	12	0	0	600	0	12	-1	1	-2
63	12	0	0	600	0	12	-1	1	-2
64	12	0	0	600	0	12	-1	1	-2
65	12	0	0	600	0	12	-1	1	-2
66	12	0	0	600	0	12	-1	1	-2
67	12	0	0	600	0	12	-1	1	-2
68	12	0	0	600	0	12	-1	1	-2
69	12	0	0	600	0	12	-1	1	-2
70	12	0	0	600	0	12	-1	1	-2
71	12	0	0	600	0	12	-1	1	-2
72	12	0	0	600	0	12	-1	1	-2
73	12	0	0	600	0	12	-1	1	-2
74	12	0	0	600	0	12	-1	1	-2
75	12	0	0	600	0	12	-1	1	-2
76	12	0	0	600	0	12	-1	1	-2
77	12	0	0	600	0	12	-1	1	-2
78	12	0	0	600	0	12	-1	1	-2
79	12	0	0	600	0	12	-1	1	-2
80	12	0	0	600	0	12	-1	1	-2
81	12	0	0	600	0	12	-1	1	-2
82	12	0	0	600	0	12	-1	1	-2
83	12	0	0	600	0	12	-1	1	-2
84	12	0	0	600	0	12	-1	1	-2
85	12	0	0	600	0	12	-1	1	-2
86	12	0	0	600	0	12	-1	1	-2
87	12	0	0	600	0	12	-1	1	-2
88	12	0	0	600	0	12	-1	1	-2
89	12	0	0	600	0	12	-1	1	-2
90	12	0	0	600	0	12	-1	1	-2
91	12	0	0	600	0	12	-1	1	-2
92	12	0	0	600	0	12	-1	1	-2
93	12	0	0	600	0	12	-1	1	-2
94	12	0	0	600	0	12	-1	1	-2
95	12	0	0	600	0	12	-1	1	-2
96	12	0	0	600	0	12	-1	1	-2
97	12	0	0	600	0	12	-1	1	-2
98	12	0	0	600	0	12	-1	1	-2
99	12	0	0	600	0	12	-1	1	-2
100	12	0	0	600	0	12	-1	1	-2
101	12	0	0	600	0	12	-1	1	-2
102	12	0	0	600	0	12	-1	1	-2
