1	12	0	0	600	0	12	-1	4	4
2	12	0	0	600	0	12	-1	4	4
3	12	0	0	600	0	12	-1	4	4
4	12	0	0	600	0	12	-1	4	4
5	12	0	0	600	0	12	-1	4	4
6	12	0	0	600	0	12	-1	4	4
7	12	0	0	600	0	12	-1	4	4
8	12	0	0	600	0	12	-1	4	4
9	12	0	0	600	0	12	-1	4	4
10	12	0	0	600	0	12	-1	4	4
11	12	0	0	600	0	12	-1	4	4
12	12	0	0	600	0	12	-1	4	4
13	12	0	0	600	0	12	-1	4	4
14	12	0	0	600	0	12	-1	4	4
15	12	0	0	600	0	12	-1	4	4
16	12	0	0	600	0	12	-1	4	4
17	12	0	0	600	0	12	-1	4	4
18	12	0	0	600	0	12	-1	4	4
19	12	0	0	600	0	12	-1	4	4
20	12	0	0	600	0	12	-1	4	4
21	12	0	0	600	0	12	-1	4	4
22	12	0	0	600	0	12	-1	4	4
23	12	0	0	600	0	12	-1	4	4
24	12	0	0	600	0	12	-1	4	4
25	12	0	0	600	0	12	-1	4	4
26	12	0	0	600	0	12	-1	4	4
27	12	0	0	600	0	12	-1	4	4
28	12	0	0	600	0	12	-1	4	4
29	12	0	0	600	0	12	-1	4	4
30	12	0	0	600	0	12	-1	4	4
31	12	0	0	600	0	12	-1	4	4
32	12	0	0	600	0	12	-1	4	4
33	12	0	0	600	0	12	-1	4	4
34	12	0	0	600	0	12	-1	4	4
35	12	0	0	600	0	12	-1	4	4
36	12	0	0	600	0	12	-1	4	4
37	12	0	0	600	0	12	-1	4	4
38	12	0	0	600	0	12	-1	4	4
39	12	0	0	600	0	12	-1	4	4
40	12	0	0	600	0	12	-1	4	4
41	12	0	0	600	0	12	-1	4	4
42	12	0	0	600	0	12	-1	4	4
43	12	0	0	600	0	12	-1	4	4
44	12	0	0	600	0	12	-1	4	4
45	12	0	0	600	0	12	-1	4	4
46	12	0	0	600	0	12	-1	4	4
47	12	0	0	600	0	12	-1	4	4
48	12	0	0	600	0	12	-1	4	4
49	12	0	0	600	0	12	-1	4	4
50	12	0	0	600	0	12	-1	4	4
51	12	0	0	600	0	12	-1	4	4
52	12	0	0	600	0	12	-1	4	4
53	12	0	0	600	0	12	-1	4	4
54	12	0	0	600	0	12	-1	4	4
55	12	0	0	600	0	12	-1	4	4
56	12	0	0	600	0	12	-1	4	4
57	12	0	0	600	0	12	-1	4	4
58	12	0	0	600	0	12	-1	4	4
59	12	0	0	600	0	12	-1	4	4
60	12	0	0	600	0	12	-1	4	4
61	12	0	0	600	0	12	-1	4	4
62	12	0	0	600	0	12	-1	4	4
63	12	0	0	600	0	12	-1	4	4
64	12	0	0	600	0	12	-1	4	4
65	12	0	0	600	0	12	-1	4	4
66	12	0	0	600	0	12	-1	4	4
67	12	0	0	600	0	12	-1	4	4
68	12	0	0	600	0	12	-1	4	4
69	12	0	0	600	0	12	-1	4	4
70	12	0	0	600	0	12	-1	4	4
71	12	0	0	600	0	12	-1	4	4
72	12	0	0	600	0	12	-1	4	4
73	12	0	0	600	0	12	-1	4	4
74	12	0	0	600	0	12	-1	4	4
75	12	0	0	600	0	12	-1	4	4
76	12	0	0	600	0	12	-1	4	4
77	12	0	0	600	0	12	-1	4	4
78	12	0	0	600	0	12	-1	4	4
79	12	0	0	600	0	12	-1	4	4
80	12	0	0	600	0	12	-1	4	4
81	12	0	0	600	0	12	-1	4	4
82	12	0	0	600	0	12	-1	4	4
83	12	0	0	600	0	12	-1	4	4
84	12	0	0	600	0	12	-1	4	4
85	12	0	0	600	0	12	-1	4	4
86	12	0	0	600	0	12	-1	4	4
87	12	0	0	600	0	12	-1	4	4
88	12	0	0	600	0	12	-1	4	4
89	12	0	0	600	0	12	-1	4	4
90	12	0	0	600	0	12	-1	4	4
91	12	0	0	600	0	12	-1	4	4
92	12	0	0	600	0	12	-1	4	4
93	12	0	0	600	0	12	-1	4	4
94	12	0	0	600	0	12	-1	4	4
95	12	0	0	600	0	12	-1	4	4
96	12	0	0	600	0	12	-1	4	4
97	12	0	0	600	0	12	-1	4	4
98	12	0	0	600	0	12	-1	4	4
99	12	0	0	600	0	12	-1	4	4
100	12	0	0	600	0	12	-1	4	4
101	12	0	0	600	0	12	-1	4	4
102	12	0	0	600	0	12	-1	4	4
103	12	0	0	600	0	12	-1	4	4
104	12	0	0	600	0	12	-1	4	4
105	12	0	0	600	0	12	-1	4	4
106	12	0	0	600	0	12	-1	4	4
107	12	0	0	600	0	12	-1	4	4
108	12	0	0	600	0	12	-1	4	4
109	12	0	0	600	0	12	-1	4	4
110	12	0	0	600	0	12	-1	4	4
111	12	0	0	600	0	12	-1	4	4
112	12	0	0	600	0	12	-1	4	4
113	12	0	0	600	0	12	-1	4	4
114	12	0	0	600	0	12	-1	4	4
115	12	0	0	600	0	12	-1	4	4
116	12	0	0	600	0	12	-1	4	4
117	12	0	0	600	0	12	-1	4	4
118	12	0	0	600	0	12	-1	4	4
119	12	0	0	600	0	12	-1	4	4
120	12	0	0	600	0	12	-1	4	4
121	12	0	0	600	0	12	-1	4	4
122	12	0	0	600	0	12	-1	4	4
123	12	0	0	600	0	12	-1	4	4
124	12	0	0	600	0	12	-1	4	4
125	12	0	0	600	0	12	-1	4	4
126	12	0	0	600	0	12	-1	4	4
127	12	0	0	600	0	12	-1	4	4
128	12	0	0	600	0	12	-1	4	4
129	12	0	0	600	0	12	-1	4	4
130	12	0	0	600	0	12	-1	4	4
131	12	0	0	600	0	12	-1	4	4
132	12	0	0	600	0	12	-1	4	4
133	12	0	0	600	0	12	-1	4	4
134	12	0	0	600	0	12	-1	4	4
135	12	0	0	600	0	12	-1	4	4
136	12	0	0	600	0	12	-1	4	4
137	12	0	0	600	0	12	-1	4	4
138	12	0	0	600	0	12	-1	4	4
139	12	0	0	600	0	12	-1	4	4
140	12	0	0	600	0	12	-1	4	4
141	12	0	0	600	0	12	-1	4	4
142	12	0	0	600	0	12	-1	4	4
143	12	0	0	600	0	12	-1	4	4
144	12	0	0	600	0	12	-1	4	4
145	12	0	0	600	0	12	-1	4	4
146	12	0	0	600	0	12	-1	4	4
147	12	0	0	600	0	12	-1	4	4
148	12	0	0	600	0	12	-1	4	4
149	12	0	0	600	0	12	-1	4	4
150	12	0	0	600	0	12	-1	4	4
151	12	0	0	600	0	12	-1	4	4
152	12	0	0	600	0	12	-1	4	4
153	12	0	0	600	0	12	-1	4	4
154	12	0	0	600	0	12	-1	4	4
155	12	0	0	600	0	12	-1	4	4
156	12	0	0	600	0	12	-1	4	4
157	12	0	0	600	0	12	-1	4	4
158	12	0	0	600	0	12	-1	4	4
159	12	0	0	600	0	12	-1	4	4
160	12	0	0	600	0	12	-1	4	4
161	12	0	0	600	0	12	-1	4	4
162	12	0	0	600	0	12	-1	4	4
163	12	0	0	600	0	12	-1	4	4
164	12	0	0	600	0	12	-1	4	4
165	12	0	0	600	0	12	-1	4	4
166	12	0	0	600	0	12	-1	4	4
167	12	0	0	600	0	12	-1	4	4
168	12	0	0	600	0	12	-1	4	4
169	12	0	0	600	0	12	-1	4	4
170	12	0	0	600	0	12	-1	4	4
171	12	0	0	600	0	12	-1	4	4
172	12	0	0	600	0	12	-1	4	4
173	12	0	0	600	0	12	-1	4	4
174	12	0	0	600	0	12	-1	4	4
175	12	0	0	600	0	12	-1	4	4
176	12	0	0	600	0	12	-1	4	4
177	12	0	0	600	0	12	-1	4	4
178	12	0	0	600	0	12	-1	4	4
179	12	0	0	600	0	12	-1	4	4
180	12	0	0	600	0	12	-1	4	4
181	12	0	0	600	0	12	-1	4	4
182	12	0	0	600	0	12	-1	4	4
183	12	0	0	600	0	12	-1	4	4
184	12	0	0	600	0	12	-1	4	4
185	12	0	0	600	0	12	-1	4	4
186	12	0	0	600	0	12	-1	4	4
187	12	0	0	600	0	12	-1	4	4
188	12	0	0	600	0	12	-1	4	4
189	12	0	0	600	0	12	-1	4	4
190	12	0	0	600	0	12	-1	4	4
191	12	0	0	600	0	12	-1	4	4
192	12	0	0	600	0	12	-1	4	4
193	12	0	0	600	0	12	-1	4	4
194	12	0	0	600	0	12	-1	4	4
195	12	0	0	600	0	12	-1	4	4
196	12	0	0	600	0	12	-1	4	4
197	12	0	0	600	0	12	-1	4	4
198	12	0	0	600	0	12	-1	4	4
199	12	0	0	600	0	12	-1	4	4
200	12	0	0	600	0	12	-1	4	4
201	12	0	0	600	0	12	-1	4	4
202	12	0	0	600	0	12	-1	4	4
203	12	0	0	600	0	12	-1	4	4
204	12	0	0	600	0	12	-1	4	4
205	12	0	0	600	0	12	-1	4	4
206	12	0	0	600	0	12	-1	4	4
207	12	0	0	600	0	12	-1	4	4
208	12	0	0	600	0	12	-1	4	4
209	12	0	0	600	0	12	-1	4	4
210	12	0	0	600	0	12	-1	4	4
211	12	0	0	600	0	12	-1	4	4
212	12	0	0	600	0	12	-1	4	4
213	12	0	0	600	0	12	-1	4	4
214	12	0	0	600	0	12	-1	4	4
215	12	0	0	600	0	12	-1	4	4
216	12	0	0	600	0	12	-1	4	4
217	12	0	0	600	0	12	-1	4	4
218	12	0	0	600	0	12	-1	4	4
219	12	0	0	600	0	12	-1	4	4
220	12	0	0	600	0	12	-1	4	4
221	12	0	0	600	0	12	-1	4	4
222	12	0	0	600	0	12	-1	4	4
223	12	0	0	600	0	12	-1	4	4
224	12	0	0	600	0	12	-1	4	4
225	12	0	0	600	0	12	-1	4	4
226	12	0	0	600	0	12	-1	4	4
227	12	0	0	600	0	12	-1	4	4
228	12	0	0	600	0	12	-1	4	4
229	12	0	0	600	0	12	-1	4	4
230	12	0	0	600	0	12	-1	4	4
231	12	0	0	600	0	12	-1	4	4
232	12	0	0	600	0	12	-1	4	4
233	12	0	0	600	0	12	-1	4	4
234	12	0	0	600	0	12	-1	4	4
235	12	0	0	600	0	12	-1	4	4
236	12	0	0	600	0	12	-1	4	4
237	12	0	0	600	0	12	-1	4	4
238	12	0	0	600	0	12	-1	4	4
239	12	0	0	600	0	12	-1	4	4
240	12	0	0	600	0	12	-1	4	4
241	12	0	0	600	0	12	-1	4	4
242	12	0	0	600	0	12	-1	4	4
243	12	0	0	600	0	12	-1	4	4
244	12	0	0	600	0	12	-1	4	4
245	12	0	0	600	0	12	-1	4	4
246	12	0	0	600	0	12	-1	4	4
247	12	0	0	600	0	12	-1	4	4
248	12	0	0	600	0	12	-1	4	4
249	12	0	0	600	0	12	-1	4	4
250	12	0	0	600	0	12	-1	4	4
251	12	0	0	600	0	12	-1	4	4
252	12	0	0	600	0	12	-1	4	4
253	12	0	0	600	0	12	-1	4	4
254	12	0	0	600	0	12	-1	4	4
255	12	0	0	600	0	12	-1	4	4
256	12	0	0	600	0	12	-1	4	4
257	12	0	0	600	0	12	-1	4	4
258	12	0	0	600	0	12	-1	4	4
259	12	0	0	600	0	12	-1	4	4
260	12	0	0	600	0	12	-1	4	4
261	12	0	0	600	0	12	-1	4	4
262	12	0	0	600	0	12	-1	4	4
263	12	0	0	600	0	12	-1	4	4
264	12	0	0	600	0	12	-1	4	4
265	12	0	0	600	0	12	-1	4	4
266	12	0	0	600	0	12	-1	4	4
267	12	0	0	600	0	12	-1	4	4
268	12	0	0	600	0	12	-1	4	4
269	12	0	0	600	0	12	-1	4	4
270	12	0	0	600	0	12	-1	4	4
271	12	0	0	600	0	12	-1	4	4
272	12	0	0	600	0	12	-1	4	4
273	12	0	0	600	0	12	-1	4	4
274	12	0	0	600	0	12	-1	4	4
275	12	0	0	600	0	12	-1	4	4
276	12	0	0	600	0	12	-1	4	4
277	12	0	0	600	0	12	-1	4	4
278	12	0	0	600	0	12	-1	4	4
279	12	0	0	600	0	12	-1	4	4
280	12	0	0	600	0	12	-1	4	4
281	12	0	0	600	0	12	-1	4	4
282	12	0	0	600	0	12	-1	4	4
283	12	0	0	600	0	12	-1	4	4
284	12	0	0	600	0	12	-1	4	4
285	12	0	0	600	0	12	-1	4	4
286	12	0	0	600	0	12	-1	4	4
287	12	0	0	600	0	12	-1	4	4
288	12	0	0	600	0	12	-1	4	4
289	12	0	0	600	0	12	-1	4	4
290	12	0	0	600	0	12	-1	4	4
291	12	0	0	600	0	12	-1	4	4
292	12	0	0	600	0	12	-1	4	4
293	12	0	0	600	0	12	-1	4	4
294	12	0	0	600	0	12	-1	4	4
295	12	0	0	600	0	12	-1	4	4
296	12	0	0	600	0	12	-1	4	4
297	12	0	0	600	0	12	-1	4	4
298	12	0	0	600	0	12	-1	4	4
299	12	0	0	600	0	12	-1	4	4
300	12	0	0	600	0	12	-1	4	4
301	12	0	0	600	0	12	-1	4	4
302	12	0	0	600	0	12	-1	4	4
303	12	0	0	600	0	12	-1	4	4
304	12	0	0	600	0	12	-1	4	4
305	12	0	0	600	0	12	-1	4	4
306	12	0	0	600	0	12	-1	4	4
307	12	0	0	600	0	12	-1	4	4
308	12	0	0	600	0	12	-1	4	4
309	12	0	0	600	0	12	-1	4	4
310	12	0	0	600	0	12	-1	4	4
311	12	0	0	600	0	12	-1	4	4
312	12	0	0	600	0	12	-1	4	4
313	12	0	0	600	0	12	-1	4	4
314	12	0	0	600	0	12	-1	4	4
315	12	0	0	600	0	12	-1	4	4
316	12	0	0	600	0	12	-1	4	4
317	12	0	0	600	0	12	-1	4	4
318	12	0	0	600	0	12	-1	4	4
319	12	0	0	600	0	12	-1	4	4
320	12	0	0	600	0	12	-1	4	4
321	12	0	0	600	0	12	-1	4	4
322	12	0	0	600	0	12	-1	4	4
323	12	0	0	600	0	12	-1	4	4
324	12	0	0	600	0	12	-1	4	4
325	12	0	0	600	0	12	-1	4	4
326	12	0	0	600	0	12	-1	4	4
327	12	0	0	600	0	12	-1	4	4
328	12	0	0	600	0	12	-1	4	4
329	12	0	0	600	0	12	-1	4	4
330	12	0	0	600	0	12	-1	4	4
331	12	0	0	600	0	12	-1	4	4
332	12	0	0	600	0	12	-1	4	4
333	12	0	0	600	0	12	-1	4	4
334	12	0	0	600	0	12	-1	4	4
335	12	0	0	600	0	12	-1	4	4
336	12	0	0	600	0	12	-1	4	4
337	12	0	0	600	0	12	-1	4	4
338	12	0	0	600	0	12	-1	4	4
339	12	0	0	600	0	12	-1	4	4
340	12	0	0	600	0	12	-1	4	4
341	12	0	0	600	0	12	-1	4	4
342	12	0	0	600	0	12	-1	4	4
343	12	0	0	600	0	12	-1	4	4
344	12	0	0	600	0	12	-1	4	4
345	12	0	0	600	0	12	-1	4	4
346	12	0	0	600	0	12	-1	4	4
347	12	0	0	600	0	12	-1	4	4
348	12	0	0	600	0	12	-1	4	4
