1	23	0	0	900	0	23	-1	-2	-3
2	23	0	0	900	0	23	-1	-2	-3
3	23	0	0	900	0	23	-1	-2	-3
4	23	0	0	900	0	23	-1	-2	-3
5	23	0	0	900	0	23	-1	-2	-3
6	23	0	0	900	0	23	-1	-2	-3
7	23	0	0	900	0	23	-1	-2	-3
8	23	0	0	900	0	23	-1	-2	-3
9	23	0	0	900	0	23	-1	-2	-3
10	23	0	0	900	0	23	-1	-2	-3
11	23	0	0	900	0	23	-1	-2	-3
12	23	0	0	900	0	23	-1	-2	-3
13	23	0	0	900	0	23	-1	-2	-3
14	23	0	0	900	0	23	-1	-2	-3
15	23	0	0	900	0	23	-1	-2	-3
16	23	0	0	900	0	23	-1	-2	-3
17	23	0	0	900	0	23	-1	-2	-3
18	23	0	0	900	0	23	-1	-2	-3
19	23	0	0	900	0	23	-1	-2	-3
20	23	0	0	900	0	23	-1	-2	-3
21	23	0	0	900	0	23	-1	-2	-3
22	23	0	0	900	0	23	-1	-2	-3
23	23	0	0	900	0	23	-1	-2	-3
24	23	0	0	900	0	23	-1	-2	-3
25	23	0	0	900	0	23	-1	-2	-3
26	23	0	0	900	0	23	-1	-2	-3
27	23	0	0	900	0	23	-1	-2	-3
28	23	0	0	900	0	23	-1	-2	-3
29	23	0	0	900	0	23	-1	-2	-3
30	23	0	0	900	0	23	-1	-2	-3
31	23	0	0	900	0	23	-1	-2	-3
32	23	0	0	900	0	23	-1	-2	-3
33	23	0	0	900	0	23	-1	-2	-3
34	23	0	0	900	0	23	-1	-2	-3
35	23	0	0	900	0	23	-1	-2	-3
36	23	0	0	900	0	23	-1	-2	-3
37	23	0	0	900	0	23	-1	-2	-3
38	23	0	0	900	0	23	-1	-2	-3
39	23	0	0	900	0	23	-1	-2	-3
40	23	0	0	900	0	23	-1	-2	-3
41	23	0	0	900	0	23	-1	-2	-3
42	23	0	0	900	0	23	-1	-2	-3
43	23	0	0	900	0	23	-1	-2	-3
44	23	0	0	900	0	23	-1	-2	-3
45	23	0	0	900	0	23	-1	-2	-3
46	23	0	0	900	0	23	-1	-2	-3
47	23	0	0	900	0	23	-1	-2	-3
48	23	0	0	900	0	23	-1	-2	-3
49	23	0	0	900	0	23	-1	-2	-3
50	23	0	0	900	0	23	-1	-2	-3
51	23	0	0	900	0	23	-1	-2	-3
52	23	0	0	900	0	23	-1	-2	-3
53	23	0	0	900	0	23	-1	-2	-3
54	23	0	0	900	0	23	-1	-2	-3
55	23	0	0	900	0	23	-1	-2	-3
56	23	0	0	900	0	23	-1	-2	-3
57	23	0	0	900	0	23	-1	-2	-3
58	23	0	0	900	0	23	-1	-2	-3
59	23	0	0	900	0	23	-1	-2	-3
60	23	0	0	900	0	23	-1	-2	-3
61	23	0	0	900	0	23	-1	-2	-3
62	23	0	0	900	0	23	-1	-2	-3
63	23	0	0	900	0	23	-1	-2	-3
64	23	0	0	900	0	23	-1	-2	-3
65	23	0	0	900	0	23	-1	-2	-3
66	23	0	0	900	0	23	-1	-2	-3
67	23	0	0	900	0	23	-1	-2	-3
68	23	0	0	900	0	23	-1	-2	-3
69	23	0	0	900	0	23	-1	-2	-3
70	23	0	0	900	0	23	-1	-2	-3
71	23	0	0	900	0	23	-1	-2	-3
72	23	0	0	900	0	23	-1	-2	-3
73	23	0	0	900	0	23	-1	-2	-3
74	23	0	0	900	0	23	-1	-2	-3
75	23	0	0	900	0	23	-1	-2	-3
76	23	0	0	900	0	23	-1	-2	-3
77	23	0	0	900	0	23	-1	-2	-3
78	23	0	0	900	0	23	-1	-2	-3
79	23	0	0	900	0	23	-1	-2	-3
80	23	0	0	900	0	23	-1	-2	-3
81	23	0	0	900	0	23	-1	-2	-3
82	23	0	0	900	0	23	-1	-2	-3
83	23	0	0	900	0	23	-1	-2	-3
84	23	0	0	900	0	23	-1	-2	-3
85	23	0	0	900	0	23	-1	-2	-3
86	23	0	0	900	0	23	-1	-2	-3
87	23	0	0	900	0	23	-1	-2	-3
88	23	0	0	900	0	23	-1	-2	-3
89	23	0	0	900	0	23	-1	-2	-3
90	23	0	0	900	0	23	-1	-2	-3
91	23	0	0	900	0	23	-1	-2	-3
92	23	0	0	900	0	23	-1	-2	-3
93	23	0	0	900	0	23	-1	-2	-3
94	23	0	0	900	0	23	-1	-2	-3
95	23	0	0	900	0	23	-1	-2	-3
96	23	0	0	900	0	23	-1	-2	-3
97	23	0	0	900	0	23	-1	-2	-3
98	23	0	0	900	0	23	-1	-2	-3
99	23	0	0	900	0	23	-1	-2	-3
100	23	0	0	900	0	23	-1	-2	-3
101	23	0	0	900	0	23	-1	-2	-3
102	23	0	0	900	0	23	-1	-2	-3
103	23	0	0	900	0	23	-1	-2	-3
104	23	0	0	900	0	23	-1	-2	-3
105	23	0	0	900	0	23	-1	-2	-3
106	23	0	0	900	0	23	-1	-2	-3
107	23	0	0	900	0	23	-1	-2	-3
108	23	0	0	900	0	23	-1	-2	-3
109	23	0	0	900	0	23	-1	-2	-3
110	23	0	0	900	0	23	-1	-2	-3
111	23	0	0	900	0	23	-1	-2	-3
112	23	0	0	900	0	23	-1	-2	-3
113	23	0	0	900	0	23	-1	-2	-3
114	23	0	0	900	0	23	-1	-2	-3
115	23	0	0	900	0	23	-1	-2	-3
116	23	0	0	900	0	23	-1	-2	-3
117	23	0	0	900	0	23	-1	-2	-3
118	23	0	0	900	0	23	-1	-2	-3
119	23	0	0	900	0	23	-1	-2	-3
120	23	0	0	900	0	23	-1	-2	-3
121	23	0	0	900	0	23	-1	-2	-3
122	23	0	0	900	0	23	-1	-2	-3
123	23	0	0	900	0	23	-1	-2	-3
124	23	0	0	900	0	23	-1	-2	-3
125	23	0	0	900	0	23	-1	-2	-3
126	23	0	0	900	0	23	-1	-2	-3
127	23	0	0	900	0	23	-1	-2	-3
128	23	0	0	900	0	23	-1	-2	-3
129	23	0	0	900	0	23	-1	-2	-3
130	23	0	0	900	0	23	-1	-2	-3
131	23	0	0	900	0	23	-1	-2	-3
132	23	0	0	900	0	23	-1	-2	-3
133	23	0	0	900	0	23	-1	-2	-3
134	23	0	0	900	0	23	-1	-2	-3
135	23	0	0	900	0	23	-1	-2	-3
136	23	0	0	900	0	23	-1	-2	-3
137	23	0	0	900	0	23	-1	-2	-3
138	23	0	0	900	0	23	-1	-2	-3
139	23	0	0	900	0	23	-1	-2	-3
140	23	0	0	900	0	23	-1	-2	-3
141	23	0	0	900	0	23	-1	-2	-3
142	23	0	0	900	0	23	-1	-2	-3
143	23	0	0	900	0	23	-1	-2	-3
144	23	0	0	900	0	23	-1	-2	-3
145	23	0	0	900	0	23	-1	-2	-3
146	23	0	0	900	0	23	-1	-2	-3
147	23	0	0	900	0	23	-1	-2	-3
148	23	0	0	900	0	23	-1	-2	-3
149	23	0	0	900	0	23	-1	-2	-3
150	23	0	0	900	0	23	-1	-2	-3
151	23	0	0	900	0	23	-1	-2	-3
152	23	0	0	900	0	23	-1	-2	-3
153	23	0	0	900	0	23	-1	-2	-3
154	23	0	0	900	0	23	-1	-2	-3
155	23	0	0	900	0	23	-1	-2	-3
156	23	0	0	900	0	23	-1	-2	-3
157	23	0	0	900	0	23	-1	-2	-3
158	23	0	0	900	0	23	-1	-2	-3
159	23	0	0	900	0	23	-1	-2	-3
160	23	0	0	900	0	23	-1	-2	-3
161	23	0	0	900	0	23	-1	-2	-3
162	23	0	0	900	0	23	-1	-2	-3
163	23	0	0	900	0	23	-1	-2	-3
164	23	0	0	900	0	23	-1	-2	-3
165	23	0	0	900	0	23	-1	-2	-3
166	23	0	0	900	0	23	-1	-2	-3
167	23	0	0	900	0	23	-1	-2	-3
168	23	0	0	900	0	23	-1	-2	-3
169	23	0	0	900	0	23	-1	-2	-3
170	23	0	0	900	0	23	-1	-2	-3
171	23	0	0	900	0	23	-1	-2	-3
172	23	0	0	900	0	23	-1	-2	-3
173	23	0	0	900	0	23	-1	-2	-3
174	23	0	0	900	0	23	-1	-2	-3
175	23	0	0	900	0	23	-1	-2	-3
