1	5	0	0	900	0	5	-1	-2	-2
2	5	0	0	900	0	5	-1	-2	-2
3	5	0	0	900	0	5	-1	-2	-2
4	5	0	0	900	0	5	-1	-2	-2
5	5	0	0	900	0	5	-1	-2	-2
6	5	0	0	900	0	5	-1	-2	-2
7	5	0	0	900	0	5	-1	-2	-2
8	5	0	0	900	0	5	-1	-2	-2
9	5	0	0	900	0	5	-1	-2	-2
10	5	0	0	900	0	5	-1	-2	-2
11	5	0	0	900	0	5	-1	-2	-2
12	5	0	0	900	0	5	-1	-2	-2
13	5	0	0	900	0	5	-1	-2	-2
14	5	0	0	900	0	5	-1	-2	-2
15	5	0	0	900	0	5	-1	-2	-2
16	5	0	0	900	0	5	-1	-2	-2
17	5	0	0	900	0	5	-1	-2	-2
18	5	0	0	900	0	5	-1	-2	-2
19	5	0	0	900	0	5	-1	-2	-2
20	5	0	0	900	0	5	-1	-2	-2
21	5	0	0	900	0	5	-1	-2	-2
22	5	0	0	900	0	5	-1	-2	-2
23	5	0	0	900	0	5	-1	-2	-2
24	5	0	0	900	0	5	-1	-2	-2
25	5	0	0	900	0	5	-1	-2	-2
26	5	0	0	900	0	5	-1	-2	-2
27	5	0	0	900	0	5	-1	-2	-2
28	5	0	0	900	0	5	-1	-2	-2
29	5	0	0	900	0	5	-1	-2	-2
30	5	0	0	900	0	5	-1	-2	-2
31	5	0	0	900	0	5	-1	-2	-2
32	5	0	0	900	0	5	-1	-2	-2
33	5	0	0	900	0	5	-1	-2	-2
34	5	0	0	900	0	5	-1	-2	-2
35	5	0	0	900	0	5	-1	-2	-2
36	5	0	0	900	0	5	-1	-2	-2
37	5	0	0	900	0	5	-1	-2	-2
38	5	0	0	900	0	5	-1	-2	-2
39	5	0	0	900	0	5	-1	-2	-2
40	5	0	0	900	0	5	-1	-2	-2
41	5	0	0	900	0	5	-1	-2	-2
42	5	0	0	900	0	5	-1	-2	-2
43	5	0	0	900	0	5	-1	-2	-2
44	5	0	0	900	0	5	-1	-2	-2
45	5	0	0	900	0	5	-1	-2	-2
46	5	0	0	900	0	5	-1	-2	-2
47	5	0	0	900	0	5	-1	-2	-2
48	5	0	0	900	0	5	-1	-2	-2
49	5	0	0	900	0	5	-1	-2	-2
50	5	0	0	900	0	5	-1	-2	-2
51	5	0	0	900	0	5	-1	-2	-2
52	5	0	0	900	0	5	-1	-2	-2
53	5	0	0	900	0	5	-1	-2	-2
54	5	0	0	900	0	5	-1	-2	-2
55	5	0	0	900	0	5	-1	-2	-2
56	5	0	0	900	0	5	-1	-2	-2
57	5	0	0	900	0	5	-1	-2	-2
58	5	0	0	900	0	5	-1	-2	-2
59	5	0	0	900	0	5	-1	-2	-2
60	5	0	0	900	0	5	-1	-2	-2
61	5	0	0	900	0	5	-1	-2	-2
62	5	0	0	900	0	5	-1	-2	-2
63	5	0	0	900	0	5	-1	-2	-2
64	5	0	0	900	0	5	-1	-2	-2
65	5	0	0	900	0	5	-1	-2	-2
66	5	0	0	900	0	5	-1	-2	-2
67	5	0	0	900	0	5	-1	-2	-2
68	5	0	0	900	0	5	-1	-2	-2
69	5	0	0	900	0	5	-1	-2	-2
70	5	0	0	900	0	5	-1	-2	-2
71	5	0	0	900	0	5	-1	-2	-2
72	5	0	0	900	0	5	-1	-2	-2
73	5	0	0	900	0	5	-1	-2	-2
74	5	0	0	900	0	5	-1	-2	-2
75	5	0	0	900	0	5	-1	-2	-2
76	5	0	0	900	0	5	-1	-2	-2
77	5	0	0	900	0	5	-1	-2	-2
78	5	0	0	900	0	5	-1	-2	-2
79	5	0	0	900	0	5	-1	-2	-2
80	5	0	0	900	0	5	-1	-2	-2
81	5	0	0	900	0	5	-1	-2	-2
82	5	0	0	900	0	5	-1	-2	-2
83	5	0	0	900	0	5	-1	-2	-2
84	5	0	0	900	0	5	-1	-2	-2
85	5	0	0	900	0	5	-1	-2	-2
86	5	0	0	900	0	5	-1	-2	-2
87	5	0	0	900	0	5	-1	-2	-2
88	5	0	0	900	0	5	-1	-2	-2
89	5	0	0	900	0	5	-1	-2	-2
90	5	0	0	900	0	5	-1	-2	-2
91	5	0	0	900	0	5	-1	-2	-2
92	5	0	0	900	0	5	-1	-2	-2
93	5	0	0	900	0	5	-1	-2	-2
94	5	0	0	900	0	5	-1	-2	-2
95	5	0	0	900	0	5	-1	-2	-2
96	5	0	0	900	0	5	-1	-2	-2
97	5	0	0	900	0	5	-1	-2	-2
98	5	0	0	900	0	5	-1	-2	-2
99	5	0	0	900	0	5	-1	-2	-2
100	5	0	0	900	0	5	-1	-2	-2
101	5	0	0	900	0	5	-1	-2	-2
102	5	0	0	900	0	5	-1	-2	-2
103	5	0	0	900	0	5	-1	-2	-2
104	5	0	0	900	0	5	-1	-2	-2
105	5	0	0	900	0	5	-1	-2	-2
106	5	0	0	900	0	5	-1	-2	-2
107	5	0	0	900	0	5	-1	-2	-2
108	5	0	0	900	0	5	-1	-2	-2
109	5	0	0	900	0	5	-1	-2	-2
110	5	0	0	900	0	5	-1	-2	-2
111	5	0	0	900	0	5	-1	-2	-2
112	5	0	0	900	0	5	-1	-2	-2
113	5	0	0	900	0	5	-1	-2	-2
114	5	0	0	900	0	5	-1	-2	-2
115	5	0	0	900	0	5	-1	-2	-2
116	5	0	0	900	0	5	-1	-2	-2
117	5	0	0	900	0	5	-1	-2	-2
118	5	0	0	900	0	5	-1	-2	-2
119	5	0	0	900	0	5	-1	-2	-2
120	5	0	0	900	0	5	-1	-2	-2
