1	14	0	0	900	0	14	-1	-2	2
2	14	0	0	900	0	14	-1	-2	2
3	14	0	0	900	0	14	-1	-2	2
4	14	0	0	900	0	14	-1	-2	2
5	14	0	0	900	0	14	-1	-2	2
6	14	0	0	900	0	14	-1	-2	2
7	14	0	0	900	0	14	-1	-2	2
8	14	0	0	900	0	14	-1	-2	2
9	14	0	0	900	0	14	-1	-2	2
10	14	0	0	900	0	14	-1	-2	2
11	14	0	0	900	0	14	-1	-2	2
12	14	0	0	900	0	14	-1	-2	2
13	14	0	0	900	0	14	-1	-2	2
14	14	0	0	900	0	14	-1	-2	2
15	14	0	0	900	0	14	-1	-2	2
16	14	0	0	900	0	14	-1	-2	2
17	14	0	0	900	0	14	-1	-2	2
18	14	0	0	900	0	14	-1	-2	2
19	14	0	0	900	0	14	-1	-2	2
20	14	0	0	900	0	14	-1	-2	2
21	14	0	0	900	0	14	-1	-2	2
22	14	0	0	900	0	14	-1	-2	2
23	14	0	0	900	0	14	-1	-2	2
24	14	0	0	900	0	14	-1	-2	2
25	14	0	0	900	0	14	-1	-2	2
26	14	0	0	900	0	14	-1	-2	2
27	14	0	0	900	0	14	-1	-2	2
28	14	0	0	900	0	14	-1	-2	2
29	14	0	0	900	0	14	-1	-2	2
30	14	0	0	900	0	14	-1	-2	2
31	14	0	0	900	0	14	-1	-2	2
32	14	0	0	900	0	14	-1	-2	2
33	14	0	0	900	0	14	-1	-2	2
34	14	0	0	900	0	14	-1	-2	2
35	14	0	0	900	0	14	-1	-2	2
36	14	0	0	900	0	14	-1	-2	2
37	14	0	0	900	0	14	-1	-2	2
38	14	0	0	900	0	14	-1	-2	2
39	14	0	0	900	0	14	-1	-2	2
40	14	0	0	900	0	14	-1	-2	2
41	14	0	0	900	0	14	-1	-2	2
42	14	0	0	900	0	14	-1	-2	2
43	14	0	0	900	0	14	-1	-2	2
44	14	0	0	900	0	14	-1	-2	2
45	14	0	0	900	0	14	-1	-2	2
46	14	0	0	900	0	14	-1	-2	2
47	14	0	0	900	0	14	-1	-2	2
48	14	0	0	900	0	14	-1	-2	2
49	14	0	0	900	0	14	-1	-2	2
50	14	0	0	900	0	14	-1	-2	2
51	14	0	0	900	0	14	-1	-2	2
52	14	0	0	900	0	14	-1	-2	2
53	14	0	0	900	0	14	-1	-2	2
