1	17	0	0	800	0	17	-1	5	-3
2	17	0	0	800	0	17	-1	5	-3
3	17	0	0	800	0	17	-1	5	-3
4	17	0	0	800	0	17	-1	5	-3
5	17	0	0	800	0	17	-1	5	-3
6	17	0	0	800	0	17	-1	5	-3
7	17	0	0	800	0	17	-1	5	-3
8	17	0	0	800	0	17	-1	5	-3
9	17	0	0	800	0	17	-1	5	-3
10	17	0	0	800	0	17	-1	5	-3
11	17	0	0	800	0	17	-1	5	-3
12	17	0	0	800	0	17	-1	5	-3
13	17	0	0	800	0	17	-1	5	-3
14	17	0	0	800	0	17	-1	5	-3
15	17	0	0	800	0	17	-1	5	-3
16	17	0	0	800	0	17	-1	5	-3
17	17	0	0	800	0	17	-1	5	-3
18	17	0	0	800	0	17	-1	5	-3
19	17	0	0	800	0	17	-1	5	-3
20	17	0	0	800	0	17	-1	5	-3
21	17	0	0	800	0	17	-1	5	-3
22	17	0	0	800	0	17	-1	5	-3
23	17	0	0	800	0	17	-1	5	-3
24	17	0	0	800	0	17	-1	5	-3
25	17	0	0	800	0	17	-1	5	-3
26	17	0	0	800	0	17	-1	5	-3
27	17	0	0	800	0	17	-1	5	-3
28	17	0	0	800	0	17	-1	5	-3
29	17	0	0	800	0	17	-1	5	-3
30	17	0	0	800	0	17	-1	5	-3
31	17	0	0	800	0	17	-1	5	-3
32	17	0	0	800	0	17	-1	5	-3
33	17	0	0	800	0	17	-1	5	-3
34	17	0	0	800	0	17	-1	5	-3
35	17	0	0	800	0	17	-1	5	-3
36	17	0	0	800	0	17	-1	5	-3
37	17	0	0	800	0	17	-1	5	-3
38	17	0	0	800	0	17	-1	5	-3
39	17	0	0	800	0	17	-1	5	-3
40	17	0	0	800	0	17	-1	5	-3
41	17	0	0	800	0	17	-1	5	-3
42	17	0	0	800	0	17	-1	5	-3
43	17	0	0	800	0	17	-1	5	-3
44	17	0	0	800	0	17	-1	5	-3
45	17	0	0	800	0	17	-1	5	-3
46	17	0	0	800	0	17	-1	5	-3
47	17	0	0	800	0	17	-1	5	-3
48	17	0	0	800	0	17	-1	5	-3
49	17	0	0	800	0	17	-1	5	-3
50	17	0	0	800	0	17	-1	5	-3
51	17	0	0	800	0	17	-1	5	-3
52	17	0	0	800	0	17	-1	5	-3
53	17	0	0	800	0	17	-1	5	-3
54	17	0	0	800	0	17	-1	5	-3
55	17	0	0	800	0	17	-1	5	-3
56	17	0	0	800	0	17	-1	5	-3
57	17	0	0	800	0	17	-1	5	-3
58	17	0	0	800	0	17	-1	5	-3
59	17	0	0	800	0	17	-1	5	-3
60	17	0	0	800	0	17	-1	5	-3
61	17	0	0	800	0	17	-1	5	-3
62	17	0	0	800	0	17	-1	5	-3
63	17	0	0	800	0	17	-1	5	-3
64	17	0	0	800	0	17	-1	5	-3
65	17	0	0	800	0	17	-1	5	-3
66	17	0	0	800	0	17	-1	5	-3
67	17	0	0	800	0	17	-1	5	-3
68	17	0	0	800	0	17	-1	5	-3
69	17	0	0	800	0	17	-1	5	-3
70	17	0	0	800	0	17	-1	5	-3
71	17	0	0	800	0	17	-1	5	-3
72	17	0	0	800	0	17	-1	5	-3
73	17	0	0	800	0	17	-1	5	-3
74	17	0	0	800	0	17	-1	5	-3
75	17	0	0	800	0	17	-1	5	-3
76	17	0	0	800	0	17	-1	5	-3
77	17	0	0	800	0	17	-1	5	-3
78	17	0	0	800	0	17	-1	5	-3
79	17	0	0	800	0	17	-1	5	-3
80	17	0	0	800	0	17	-1	5	-3
81	17	0	0	800	0	17	-1	5	-3
82	17	0	0	800	0	17	-1	5	-3
83	17	0	0	800	0	17	-1	5	-3
84	17	0	0	800	0	17	-1	5	-3
85	17	0	0	800	0	17	-1	5	-3
86	17	0	0	800	0	17	-1	5	-3
87	17	0	0	800	0	17	-1	5	-3
88	17	0	0	800	0	17	-1	5	-3
89	17	0	0	800	0	17	-1	5	-3
90	17	0	0	800	0	17	-1	5	-3
91	17	0	0	800	0	17	-1	5	-3
92	17	0	0	800	0	17	-1	5	-3
93	17	0	0	800	0	17	-1	5	-3
94	17	0	0	800	0	17	-1	5	-3
95	17	0	0	800	0	17	-1	5	-3
96	17	0	0	800	0	17	-1	5	-3
97	17	0	0	800	0	17	-1	5	-3
98	17	0	0	800	0	17	-1	5	-3
99	17	0	0	800	0	17	-1	5	-3
100	17	0	0	800	0	17	-1	5	-3
101	17	0	0	800	0	17	-1	5	-3
102	17	0	0	800	0	17	-1	5	-3
103	17	0	0	800	0	17	-1	5	-3
104	17	0	0	800	0	17	-1	5	-3
105	17	0	0	800	0	17	-1	5	-3
106	17	0	0	800	0	17	-1	5	-3
107	17	0	0	800	0	17	-1	5	-3
108	17	0	0	800	0	17	-1	5	-3
109	17	0	0	800	0	17	-1	5	-3
110	17	0	0	800	0	17	-1	5	-3
111	17	0	0	800	0	17	-1	5	-3
112	17	0	0	800	0	17	-1	5	-3
113	17	0	0	800	0	17	-1	5	-3
114	17	0	0	800	0	17	-1	5	-3
115	17	0	0	800	0	17	-1	5	-3
116	17	0	0	800	0	17	-1	5	-3
117	17	0	0	800	0	17	-1	5	-3
118	17	0	0	800	0	17	-1	5	-3
119	17	0	0	800	0	17	-1	5	-3
120	17	0	0	800	0	17	-1	5	-3
121	17	0	0	800	0	17	-1	5	-3
122	17	0	0	800	0	17	-1	5	-3
123	17	0	0	800	0	17	-1	5	-3
124	17	0	0	800	0	17	-1	5	-3
125	17	0	0	800	0	17	-1	5	-3
126	17	0	0	800	0	17	-1	5	-3
127	17	0	0	800	0	17	-1	5	-3
128	17	0	0	800	0	17	-1	5	-3
129	17	0	0	800	0	17	-1	5	-3
130	17	0	0	800	0	17	-1	5	-3
131	17	0	0	800	0	17	-1	5	-3
132	17	0	0	800	0	17	-1	5	-3
133	17	0	0	800	0	17	-1	5	-3
134	17	0	0	800	0	17	-1	5	-3
135	17	0	0	800	0	17	-1	5	-3
136	17	0	0	800	0	17	-1	5	-3
137	17	0	0	800	0	17	-1	5	-3
138	17	0	0	800	0	17	-1	5	-3
139	17	0	0	800	0	17	-1	5	-3
140	17	0	0	800	0	17	-1	5	-3
141	17	0	0	800	0	17	-1	5	-3
142	17	0	0	800	0	17	-1	5	-3
143	17	0	0	800	0	17	-1	5	-3
144	17	0	0	800	0	17	-1	5	-3
145	17	0	0	800	0	17	-1	5	-3
146	17	0	0	800	0	17	-1	5	-3
147	17	0	0	800	0	17	-1	5	-3
148	17	0	0	800	0	17	-1	5	-3
149	17	0	0	800	0	17	-1	5	-3
150	17	0	0	800	0	17	-1	5	-3
151	17	0	0	800	0	17	-1	5	-3
152	17	0	0	800	0	17	-1	5	-3
153	17	0	0	800	0	17	-1	5	-3
154	17	0	0	800	0	17	-1	5	-3
155	17	0	0	800	0	17	-1	5	-3
156	17	0	0	800	0	17	-1	5	-3
157	17	0	0	800	0	17	-1	5	-3
158	17	0	0	800	0	17	-1	5	-3
159	17	0	0	800	0	17	-1	5	-3
160	17	0	0	800	0	17	-1	5	-3
161	17	0	0	800	0	17	-1	5	-3
162	17	0	0	800	0	17	-1	5	-3
163	17	0	0	800	0	17	-1	5	-3
164	17	0	0	800	0	17	-1	5	-3
165	17	0	0	800	0	17	-1	5	-3
166	17	0	0	800	0	17	-1	5	-3
167	17	0	0	800	0	17	-1	5	-3
168	17	0	0	800	0	17	-1	5	-3
169	17	0	0	800	0	17	-1	5	-3
170	17	0	0	800	0	17	-1	5	-3
171	17	0	0	800	0	17	-1	5	-3
172	17	0	0	800	0	17	-1	5	-3
173	17	0	0	800	0	17	-1	5	-3
174	17	0	0	800	0	17	-1	5	-3
175	17	0	0	800	0	17	-1	5	-3
176	17	0	0	800	0	17	-1	5	-3
177	17	0	0	800	0	17	-1	5	-3
178	17	0	0	800	0	17	-1	5	-3
179	17	0	0	800	0	17	-1	5	-3
180	17	0	0	800	0	17	-1	5	-3
181	17	0	0	800	0	17	-1	5	-3
182	17	0	0	800	0	17	-1	5	-3
183	17	0	0	800	0	17	-1	5	-3
184	17	0	0	800	0	17	-1	5	-3
185	17	0	0	800	0	17	-1	5	-3
186	17	0	0	800	0	17	-1	5	-3
187	17	0	0	800	0	17	-1	5	-3
188	17	0	0	800	0	17	-1	5	-3
189	17	0	0	800	0	17	-1	5	-3
190	17	0	0	800	0	17	-1	5	-3
191	17	0	0	800	0	17	-1	5	-3
192	17	0	0	800	0	17	-1	5	-3
193	17	0	0	800	0	17	-1	5	-3
194	17	0	0	800	0	17	-1	5	-3
195	17	0	0	800	0	17	-1	5	-3
196	17	0	0	800	0	17	-1	5	-3
197	17	0	0	800	0	17	-1	5	-3
198	17	0	0	800	0	17	-1	5	-3
199	17	0	0	800	0	17	-1	5	-3
200	17	0	0	800	0	17	-1	5	-3
201	17	0	0	800	0	17	-1	5	-3
202	17	0	0	800	0	17	-1	5	-3
203	17	0	0	800	0	17	-1	5	-3
204	17	0	0	800	0	17	-1	5	-3
205	17	0	0	800	0	17	-1	5	-3
206	17	0	0	800	0	17	-1	5	-3
207	17	0	0	800	0	17	-1	5	-3
208	17	0	0	800	0	17	-1	5	-3
209	17	0	0	800	0	17	-1	5	-3
210	17	0	0	800	0	17	-1	5	-3
211	17	0	0	800	0	17	-1	5	-3
212	17	0	0	800	0	17	-1	5	-3
213	17	0	0	800	0	17	-1	5	-3
214	17	0	0	800	0	17	-1	5	-3
215	17	0	0	800	0	17	-1	5	-3
216	17	0	0	800	0	17	-1	5	-3
217	17	0	0	800	0	17	-1	5	-3
218	17	0	0	800	0	17	-1	5	-3
219	17	0	0	800	0	17	-1	5	-3
220	17	0	0	800	0	17	-1	5	-3
221	17	0	0	800	0	17	-1	5	-3
222	17	0	0	800	0	17	-1	5	-3
223	17	0	0	800	0	17	-1	5	-3
224	17	0	0	800	0	17	-1	5	-3
225	17	0	0	800	0	17	-1	5	-3
226	17	0	0	800	0	17	-1	5	-3
227	17	0	0	800	0	17	-1	5	-3
228	17	0	0	800	0	17	-1	5	-3
229	17	0	0	800	0	17	-1	5	-3
230	17	0	0	800	0	17	-1	5	-3
231	17	0	0	800	0	17	-1	5	-3
232	17	0	0	800	0	17	-1	5	-3
233	17	0	0	800	0	17	-1	5	-3
234	17	0	0	800	0	17	-1	5	-3
235	17	0	0	800	0	17	-1	5	-3
236	17	0	0	800	0	17	-1	5	-3
237	17	0	0	800	0	17	-1	5	-3
238	17	0	0	800	0	17	-1	5	-3
239	17	0	0	800	0	17	-1	5	-3
240	17	0	0	800	0	17	-1	5	-3
241	17	0	0	800	0	17	-1	5	-3
242	17	0	0	800	0	17	-1	5	-3
243	17	0	0	800	0	17	-1	5	-3
244	17	0	0	800	0	17	-1	5	-3
245	17	0	0	800	0	17	-1	5	-3
246	17	0	0	800	0	17	-1	5	-3
247	17	0	0	800	0	17	-1	5	-3
248	17	0	0	800	0	17	-1	5	-3
249	17	0	0	800	0	17	-1	5	-3
250	17	0	0	800	0	17	-1	5	-3
251	17	0	0	800	0	17	-1	5	-3
252	17	0	0	800	0	17	-1	5	-3
253	17	0	0	800	0	17	-1	5	-3
254	17	0	0	800	0	17	-1	5	-3
255	17	0	0	800	0	17	-1	5	-3
256	17	0	0	800	0	17	-1	5	-3
257	17	0	0	800	0	17	-1	5	-3
258	17	0	0	800	0	17	-1	5	-3
259	17	0	0	800	0	17	-1	5	-3
260	17	0	0	800	0	17	-1	5	-3
261	17	0	0	800	0	17	-1	5	-3
262	17	0	0	800	0	17	-1	5	-3
263	17	0	0	800	0	17	-1	5	-3
264	17	0	0	800	0	17	-1	5	-3
265	17	0	0	800	0	17	-1	5	-3
266	17	0	0	800	0	17	-1	5	-3
267	17	0	0	800	0	17	-1	5	-3
268	17	0	0	800	0	17	-1	5	-3
269	17	0	0	800	0	17	-1	5	-3
270	17	0	0	800	0	17	-1	5	-3
271	17	0	0	800	0	17	-1	5	-3
272	17	0	0	800	0	17	-1	5	-3
273	17	0	0	800	0	17	-1	5	-3
274	17	0	0	800	0	17	-1	5	-3
275	17	0	0	800	0	17	-1	5	-3
276	17	0	0	800	0	17	-1	5	-3
277	17	0	0	800	0	17	-1	5	-3
278	17	0	0	800	0	17	-1	5	-3
279	17	0	0	800	0	17	-1	5	-3
280	17	0	0	800	0	17	-1	5	-3
281	17	0	0	800	0	17	-1	5	-3
282	17	0	0	800	0	17	-1	5	-3
283	17	0	0	800	0	17	-1	5	-3
284	17	0	0	800	0	17	-1	5	-3
285	17	0	0	800	0	17	-1	5	-3
286	17	0	0	800	0	17	-1	5	-3
287	17	0	0	800	0	17	-1	5	-3
288	17	0	0	800	0	17	-1	5	-3
289	17	0	0	800	0	17	-1	5	-3
290	17	0	0	800	0	17	-1	5	-3
291	17	0	0	800	0	17	-1	5	-3
292	17	0	0	800	0	17	-1	5	-3
293	17	0	0	800	0	17	-1	5	-3
294	17	0	0	800	0	17	-1	5	-3
295	17	0	0	800	0	17	-1	5	-3
296	17	0	0	800	0	17	-1	5	-3
297	17	0	0	800	0	17	-1	5	-3
298	17	0	0	800	0	17	-1	5	-3
299	17	0	0	800	0	17	-1	5	-3
300	17	0	0	800	0	17	-1	5	-3
301	17	0	0	800	0	17	-1	5	-3
302	17	0	0	800	0	17	-1	5	-3
303	17	0	0	800	0	17	-1	5	-3
304	17	0	0	800	0	17	-1	5	-3
305	17	0	0	800	0	17	-1	5	-3
306	17	0	0	800	0	17	-1	5	-3
307	17	0	0	800	0	17	-1	5	-3
308	17	0	0	800	0	17	-1	5	-3
309	17	0	0	800	0	17	-1	5	-3
310	17	0	0	800	0	17	-1	5	-3
311	17	0	0	800	0	17	-1	5	-3
312	17	0	0	800	0	17	-1	5	-3
313	17	0	0	800	0	17	-1	5	-3
314	17	0	0	800	0	17	-1	5	-3
315	17	0	0	800	0	17	-1	5	-3
316	17	0	0	800	0	17	-1	5	-3
317	17	0	0	800	0	17	-1	5	-3
318	17	0	0	800	0	17	-1	5	-3
319	17	0	0	800	0	17	-1	5	-3
320	17	0	0	800	0	17	-1	5	-3
321	17	0	0	800	0	17	-1	5	-3
322	17	0	0	800	0	17	-1	5	-3
323	17	0	0	800	0	17	-1	5	-3
324	17	0	0	800	0	17	-1	5	-3
325	17	0	0	800	0	17	-1	5	-3
326	17	0	0	800	0	17	-1	5	-3
327	17	0	0	800	0	17	-1	5	-3
328	17	0	0	800	0	17	-1	5	-3
329	17	0	0	800	0	17	-1	5	-3
330	17	0	0	800	0	17	-1	5	-3
331	17	0	0	800	0	17	-1	5	-3
332	17	0	0	800	0	17	-1	5	-3
333	17	0	0	800	0	17	-1	5	-3
334	17	0	0	800	0	17	-1	5	-3
335	17	0	0	800	0	17	-1	5	-3
336	17	0	0	800	0	17	-1	5	-3
337	17	0	0	800	0	17	-1	5	-3
338	17	0	0	800	0	17	-1	5	-3
339	17	0	0	800	0	17	-1	5	-3
340	17	0	0	800	0	17	-1	5	-3
341	17	0	0	800	0	17	-1	5	-3
342	17	0	0	800	0	17	-1	5	-3
343	17	0	0	800	0	17	-1	5	-3
344	17	0	0	800	0	17	-1	5	-3
345	17	0	0	800	0	17	-1	5	-3
346	17	0	0	800	0	17	-1	5	-3
347	17	0	0	800	0	17	-1	5	-3
348	17	0	0	800	0	17	-1	5	-3
349	17	0	0	800	0	17	-1	5	-3
350	17	0	0	800	0	17	-1	5	-3
351	17	0	0	800	0	17	-1	5	-3
352	17	0	0	800	0	17	-1	5	-3
353	17	0	0	800	0	17	-1	5	-3
354	17	0	0	800	0	17	-1	5	-3
355	17	0	0	800	0	17	-1	5	-3
356	17	0	0	800	0	17	-1	5	-3
357	17	0	0	800	0	17	-1	5	-3
358	17	0	0	800	0	17	-1	5	-3
359	17	0	0	800	0	17	-1	5	-3
360	17	0	0	800	0	17	-1	5	-3
361	17	0	0	800	0	17	-1	5	-3
