1	15	0	0	800	0	15	-1	4	0
2	15	0	0	800	0	15	-1	4	0
3	15	0	0	800	0	15	-1	4	0
4	15	0	0	800	0	15	-1	4	0
5	15	0	0	800	0	15	-1	4	0
6	15	0	0	800	0	15	-1	4	0
7	15	0	0	800	0	15	-1	4	0
8	15	0	0	800	0	15	-1	4	0
9	15	0	0	800	0	15	-1	4	0
10	15	0	0	800	0	15	-1	4	0
11	15	0	0	800	0	15	-1	4	0
12	15	0	0	800	0	15	-1	4	0
13	15	0	0	800	0	15	-1	4	0
14	15	0	0	800	0	15	-1	4	0
15	15	0	0	800	0	15	-1	4	0
16	15	0	0	800	0	15	-1	4	0
17	15	0	0	800	0	15	-1	4	0
18	15	0	0	800	0	15	-1	4	0
19	15	0	0	800	0	15	-1	4	0
20	15	0	0	800	0	15	-1	4	0
21	15	0	0	800	0	15	-1	4	0
22	15	0	0	800	0	15	-1	4	0
23	15	0	0	800	0	15	-1	4	0
24	15	0	0	800	0	15	-1	4	0
25	15	0	0	800	0	15	-1	4	0
26	15	0	0	800	0	15	-1	4	0
27	15	0	0	800	0	15	-1	4	0
28	15	0	0	800	0	15	-1	4	0
29	15	0	0	800	0	15	-1	4	0
30	15	0	0	800	0	15	-1	4	0
31	15	0	0	800	0	15	-1	4	0
32	15	0	0	800	0	15	-1	4	0
33	15	0	0	800	0	15	-1	4	0
34	15	0	0	800	0	15	-1	4	0
35	15	0	0	800	0	15	-1	4	0
36	15	0	0	800	0	15	-1	4	0
37	15	0	0	800	0	15	-1	4	0
38	15	0	0	800	0	15	-1	4	0
39	15	0	0	800	0	15	-1	4	0
40	15	0	0	800	0	15	-1	4	0
41	15	0	0	800	0	15	-1	4	0
42	15	0	0	800	0	15	-1	4	0
43	15	0	0	800	0	15	-1	4	0
44	15	0	0	800	0	15	-1	4	0
45	15	0	0	800	0	15	-1	4	0
46	15	0	0	800	0	15	-1	4	0
47	15	0	0	800	0	15	-1	4	0
48	15	0	0	800	0	15	-1	4	0
49	15	0	0	800	0	15	-1	4	0
50	15	0	0	800	0	15	-1	4	0
51	15	0	0	800	0	15	-1	4	0
52	15	0	0	800	0	15	-1	4	0
53	15	0	0	800	0	15	-1	4	0
54	15	0	0	800	0	15	-1	4	0
55	15	0	0	800	0	15	-1	4	0
56	15	0	0	800	0	15	-1	4	0
57	15	0	0	800	0	15	-1	4	0
58	15	0	0	800	0	15	-1	4	0
59	15	0	0	800	0	15	-1	4	0
60	15	0	0	800	0	15	-1	4	0
61	15	0	0	800	0	15	-1	4	0
62	15	0	0	800	0	15	-1	4	0
63	15	0	0	800	0	15	-1	4	0
64	15	0	0	800	0	15	-1	4	0
65	15	0	0	800	0	15	-1	4	0
66	15	0	0	800	0	15	-1	4	0
67	15	0	0	800	0	15	-1	4	0
68	15	0	0	800	0	15	-1	4	0
69	15	0	0	800	0	15	-1	4	0
70	15	0	0	800	0	15	-1	4	0
71	15	0	0	800	0	15	-1	4	0
72	15	0	0	800	0	15	-1	4	0
73	15	0	0	800	0	15	-1	4	0
74	15	0	0	800	0	15	-1	4	0
75	15	0	0	800	0	15	-1	4	0
76	15	0	0	800	0	15	-1	4	0
77	15	0	0	800	0	15	-1	4	0
78	15	0	0	800	0	15	-1	4	0
79	15	0	0	800	0	15	-1	4	0
80	15	0	0	800	0	15	-1	4	0
81	15	0	0	800	0	15	-1	4	0
82	15	0	0	800	0	15	-1	4	0
83	15	0	0	800	0	15	-1	4	0
84	15	0	0	800	0	15	-1	4	0
85	15	0	0	800	0	15	-1	4	0
86	15	0	0	800	0	15	-1	4	0
87	15	0	0	800	0	15	-1	4	0
88	15	0	0	800	0	15	-1	4	0
89	15	0	0	800	0	15	-1	4	0
90	15	0	0	800	0	15	-1	4	0
91	15	0	0	800	0	15	-1	4	0
92	15	0	0	800	0	15	-1	4	0
93	15	0	0	800	0	15	-1	4	0
94	15	0	0	800	0	15	-1	4	0
95	15	0	0	800	0	15	-1	4	0
96	15	0	0	800	0	15	-1	4	0
97	15	0	0	800	0	15	-1	4	0
98	15	0	0	800	0	15	-1	4	0
99	15	0	0	800	0	15	-1	4	0
100	15	0	0	800	0	15	-1	4	0
101	15	0	0	800	0	15	-1	4	0
102	15	0	0	800	0	15	-1	4	0
103	15	0	0	800	0	15	-1	4	0
104	15	0	0	800	0	15	-1	4	0
105	15	0	0	800	0	15	-1	4	0
106	15	0	0	800	0	15	-1	4	0
107	15	0	0	800	0	15	-1	4	0
108	15	0	0	800	0	15	-1	4	0
109	15	0	0	800	0	15	-1	4	0
110	15	0	0	800	0	15	-1	4	0
111	15	0	0	800	0	15	-1	4	0
112	15	0	0	800	0	15	-1	4	0
113	15	0	0	800	0	15	-1	4	0
114	15	0	0	800	0	15	-1	4	0
115	15	0	0	800	0	15	-1	4	0
116	15	0	0	800	0	15	-1	4	0
117	15	0	0	800	0	15	-1	4	0
118	15	0	0	800	0	15	-1	4	0
119	15	0	0	800	0	15	-1	4	0
120	15	0	0	800	0	15	-1	4	0
121	15	0	0	800	0	15	-1	4	0
122	15	0	0	800	0	15	-1	4	0
