1	16	0	0	800	0	16	-1	-2	-1
2	16	0	0	800	0	16	-1	-2	-1
3	16	0	0	800	0	16	-1	-2	-1
4	16	0	0	800	0	16	-1	-2	-1
5	16	0	0	800	0	16	-1	-2	-1
6	16	0	0	800	0	16	-1	-2	-1
7	16	0	0	800	0	16	-1	-2	-1
8	16	0	0	800	0	16	-1	-2	-1
9	16	0	0	800	0	16	-1	-2	-1
10	16	0	0	800	0	16	-1	-2	-1
11	16	0	0	800	0	16	-1	-2	-1
12	16	0	0	800	0	16	-1	-2	-1
13	16	0	0	800	0	16	-1	-2	-1
14	16	0	0	800	0	16	-1	-2	-1
15	16	0	0	800	0	16	-1	-2	-1
16	16	0	0	800	0	16	-1	-2	-1
17	16	0	0	800	0	16	-1	-2	-1
18	16	0	0	800	0	16	-1	-2	-1
19	16	0	0	800	0	16	-1	-2	-1
20	16	0	0	800	0	16	-1	-2	-1
21	16	0	0	800	0	16	-1	-2	-1
22	16	0	0	800	0	16	-1	-2	-1
23	16	0	0	800	0	16	-1	-2	-1
24	16	0	0	800	0	16	-1	-2	-1
25	16	0	0	800	0	16	-1	-2	-1
26	16	0	0	800	0	16	-1	-2	-1
27	16	0	0	800	0	16	-1	-2	-1
28	16	0	0	800	0	16	-1	-2	-1
29	16	0	0	800	0	16	-1	-2	-1
30	16	0	0	800	0	16	-1	-2	-1
31	16	0	0	800	0	16	-1	-2	-1
32	16	0	0	800	0	16	-1	-2	-1
33	16	0	0	800	0	16	-1	-2	-1
34	16	0	0	800	0	16	-1	-2	-1
35	16	0	0	800	0	16	-1	-2	-1
36	16	0	0	800	0	16	-1	-2	-1
37	16	0	0	800	0	16	-1	-2	-1
38	16	0	0	800	0	16	-1	-2	-1
39	16	0	0	800	0	16	-1	-2	-1
40	16	0	0	800	0	16	-1	-2	-1
41	16	0	0	800	0	16	-1	-2	-1
42	16	0	0	800	0	16	-1	-2	-1
43	16	0	0	800	0	16	-1	-2	-1
44	16	0	0	800	0	16	-1	-2	-1
45	16	0	0	800	0	16	-1	-2	-1
46	16	0	0	800	0	16	-1	-2	-1
47	16	0	0	800	0	16	-1	-2	-1
48	16	0	0	800	0	16	-1	-2	-1
49	16	0	0	800	0	16	-1	-2	-1
50	16	0	0	800	0	16	-1	-2	-1
