1	16	0	0	800	0	16	-1	-4	-4
2	16	0	0	800	0	16	-1	-4	-4
3	16	0	0	800	0	16	-1	-4	-4
4	16	0	0	800	0	16	-1	-4	-4
5	16	0	0	800	0	16	-1	-4	-4
6	16	0	0	800	0	16	-1	-4	-4
7	16	0	0	800	0	16	-1	-4	-4
8	16	0	0	800	0	16	-1	-4	-4
9	16	0	0	800	0	16	-1	-4	-4
10	16	0	0	800	0	16	-1	-4	-4
11	16	0	0	800	0	16	-1	-4	-4
12	16	0	0	800	0	16	-1	-4	-4
13	16	0	0	800	0	16	-1	-4	-4
14	16	0	0	800	0	16	-1	-4	-4
15	16	0	0	800	0	16	-1	-4	-4
16	16	0	0	800	0	16	-1	-4	-4
17	16	0	0	800	0	16	-1	-4	-4
18	16	0	0	800	0	16	-1	-4	-4
19	16	0	0	800	0	16	-1	-4	-4
20	16	0	0	800	0	16	-1	-4	-4
21	16	0	0	800	0	16	-1	-4	-4
22	16	0	0	800	0	16	-1	-4	-4
23	16	0	0	800	0	16	-1	-4	-4
24	16	0	0	800	0	16	-1	-4	-4
25	16	0	0	800	0	16	-1	-4	-4
26	16	0	0	800	0	16	-1	-4	-4
27	16	0	0	800	0	16	-1	-4	-4
28	16	0	0	800	0	16	-1	-4	-4
29	16	0	0	800	0	16	-1	-4	-4
30	16	0	0	800	0	16	-1	-4	-4
31	16	0	0	800	0	16	-1	-4	-4
32	16	0	0	800	0	16	-1	-4	-4
33	16	0	0	800	0	16	-1	-4	-4
34	16	0	0	800	0	16	-1	-4	-4
35	16	0	0	800	0	16	-1	-4	-4
36	16	0	0	800	0	16	-1	-4	-4
37	16	0	0	800	0	16	-1	-4	-4
38	16	0	0	800	0	16	-1	-4	-4
39	16	0	0	800	0	16	-1	-4	-4
40	16	0	0	800	0	16	-1	-4	-4
41	16	0	0	800	0	16	-1	-4	-4
42	16	0	0	800	0	16	-1	-4	-4
43	16	0	0	800	0	16	-1	-4	-4
44	16	0	0	800	0	16	-1	-4	-4
45	16	0	0	800	0	16	-1	-4	-4
46	16	0	0	800	0	16	-1	-4	-4
47	16	0	0	800	0	16	-1	-4	-4
48	16	0	0	800	0	16	-1	-4	-4
49	16	0	0	800	0	16	-1	-4	-4
50	16	0	0	800	0	16	-1	-4	-4
51	16	0	0	800	0	16	-1	-4	-4
52	16	0	0	800	0	16	-1	-4	-4
53	16	0	0	800	0	16	-1	-4	-4
54	16	0	0	800	0	16	-1	-4	-4
55	16	0	0	800	0	16	-1	-4	-4
