1	5	0	0	800	0	5	-1	-5	1
2	5	0	0	800	0	5	-1	-5	1
3	5	0	0	800	0	5	-1	-5	1
4	5	0	0	800	0	5	-1	-5	1
5	5	0	0	800	0	5	-1	-5	1
6	5	0	0	800	0	5	-1	-5	1
7	5	0	0	800	0	5	-1	-5	1
8	5	0	0	800	0	5	-1	-5	1
9	5	0	0	800	0	5	-1	-5	1
10	5	0	0	800	0	5	-1	-5	1
11	5	0	0	800	0	5	-1	-5	1
12	5	0	0	800	0	5	-1	-5	1
13	5	0	0	800	0	5	-1	-5	1
14	5	0	0	800	0	5	-1	-5	1
15	5	0	0	800	0	5	-1	-5	1
16	5	0	0	800	0	5	-1	-5	1
17	5	0	0	800	0	5	-1	-5	1
18	5	0	0	800	0	5	-1	-5	1
19	5	0	0	800	0	5	-1	-5	1
20	5	0	0	800	0	5	-1	-5	1
21	5	0	0	800	0	5	-1	-5	1
22	5	0	0	800	0	5	-1	-5	1
23	5	0	0	800	0	5	-1	-5	1
24	5	0	0	800	0	5	-1	-5	1
25	5	0	0	800	0	5	-1	-5	1
26	5	0	0	800	0	5	-1	-5	1
27	5	0	0	800	0	5	-1	-5	1
28	5	0	0	800	0	5	-1	-5	1
29	5	0	0	800	0	5	-1	-5	1
30	5	0	0	800	0	5	-1	-5	1
31	5	0	0	800	0	5	-1	-5	1
32	5	0	0	800	0	5	-1	-5	1
33	5	0	0	800	0	5	-1	-5	1
34	5	0	0	800	0	5	-1	-5	1
35	5	0	0	800	0	5	-1	-5	1
36	5	0	0	800	0	5	-1	-5	1
37	5	0	0	800	0	5	-1	-5	1
38	5	0	0	800	0	5	-1	-5	1
39	5	0	0	800	0	5	-1	-5	1
40	5	0	0	800	0	5	-1	-5	1
41	5	0	0	800	0	5	-1	-5	1
42	5	0	0	800	0	5	-1	-5	1
43	5	0	0	800	0	5	-1	-5	1
44	5	0	0	800	0	5	-1	-5	1
45	5	0	0	800	0	5	-1	-5	1
46	5	0	0	800	0	5	-1	-5	1
47	5	0	0	800	0	5	-1	-5	1
48	5	0	0	800	0	5	-1	-5	1
49	5	0	0	800	0	5	-1	-5	1
50	5	0	0	800	0	5	-1	-5	1
51	5	0	0	800	0	5	-1	-5	1
52	5	0	0	800	0	5	-1	-5	1
53	5	0	0	800	0	5	-1	-5	1
54	5	0	0	800	0	5	-1	-5	1
55	5	0	0	800	0	5	-1	-5	1
56	5	0	0	800	0	5	-1	-5	1
57	5	0	0	800	0	5	-1	-5	1
58	5	0	0	800	0	5	-1	-5	1
59	5	0	0	800	0	5	-1	-5	1
60	5	0	0	800	0	5	-1	-5	1
61	5	0	0	800	0	5	-1	-5	1
62	5	0	0	800	0	5	-1	-5	1
63	5	0	0	800	0	5	-1	-5	1
64	5	0	0	800	0	5	-1	-5	1
65	5	0	0	800	0	5	-1	-5	1
66	5	0	0	800	0	5	-1	-5	1
67	5	0	0	800	0	5	-1	-5	1
68	5	0	0	800	0	5	-1	-5	1
69	5	0	0	800	0	5	-1	-5	1
70	5	0	0	800	0	5	-1	-5	1
71	5	0	0	800	0	5	-1	-5	1
72	5	0	0	800	0	5	-1	-5	1
73	5	0	0	800	0	5	-1	-5	1
74	5	0	0	800	0	5	-1	-5	1
75	5	0	0	800	0	5	-1	-5	1
76	5	0	0	800	0	5	-1	-5	1
77	5	0	0	800	0	5	-1	-5	1
78	5	0	0	800	0	5	-1	-5	1
79	5	0	0	800	0	5	-1	-5	1
80	5	0	0	800	0	5	-1	-5	1
81	5	0	0	800	0	5	-1	-5	1
82	5	0	0	800	0	5	-1	-5	1
83	5	0	0	800	0	5	-1	-5	1
84	5	0	0	800	0	5	-1	-5	1
85	5	0	0	800	0	5	-1	-5	1
86	5	0	0	800	0	5	-1	-5	1
87	5	0	0	800	0	5	-1	-5	1
88	5	0	0	800	0	5	-1	-5	1
89	5	0	0	800	0	5	-1	-5	1
90	5	0	0	800	0	5	-1	-5	1
91	5	0	0	800	0	5	-1	-5	1
92	5	0	0	800	0	5	-1	-5	1
93	5	0	0	800	0	5	-1	-5	1
94	5	0	0	800	0	5	-1	-5	1
95	5	0	0	800	0	5	-1	-5	1
96	5	0	0	800	0	5	-1	-5	1
97	5	0	0	800	0	5	-1	-5	1
98	5	0	0	800	0	5	-1	-5	1
99	5	0	0	800	0	5	-1	-5	1
100	5	0	0	800	0	5	-1	-5	1
101	5	0	0	800	0	5	-1	-5	1
102	5	0	0	800	0	5	-1	-5	1
103	5	0	0	800	0	5	-1	-5	1
104	5	0	0	800	0	5	-1	-5	1
105	5	0	0	800	0	5	-1	-5	1
106	5	0	0	800	0	5	-1	-5	1
107	5	0	0	800	0	5	-1	-5	1
108	5	0	0	800	0	5	-1	-5	1
109	5	0	0	800	0	5	-1	-5	1
110	5	0	0	800	0	5	-1	-5	1
111	5	0	0	800	0	5	-1	-5	1
112	5	0	0	800	0	5	-1	-5	1
113	5	0	0	800	0	5	-1	-5	1
114	5	0	0	800	0	5	-1	-5	1
115	5	0	0	800	0	5	-1	-5	1
116	5	0	0	800	0	5	-1	-5	1
117	5	0	0	800	0	5	-1	-5	1
118	5	0	0	800	0	5	-1	-5	1
119	5	0	0	800	0	5	-1	-5	1
120	5	0	0	800	0	5	-1	-5	1
121	5	0	0	800	0	5	-1	-5	1
122	5	0	0	800	0	5	-1	-5	1
123	5	0	0	800	0	5	-1	-5	1
124	5	0	0	800	0	5	-1	-5	1
125	5	0	0	800	0	5	-1	-5	1
126	5	0	0	800	0	5	-1	-5	1
127	5	0	0	800	0	5	-1	-5	1
128	5	0	0	800	0	5	-1	-5	1
129	5	0	0	800	0	5	-1	-5	1
130	5	0	0	800	0	5	-1	-5	1
131	5	0	0	800	0	5	-1	-5	1
132	5	0	0	800	0	5	-1	-5	1
133	5	0	0	800	0	5	-1	-5	1
134	5	0	0	800	0	5	-1	-5	1
135	5	0	0	800	0	5	-1	-5	1
136	5	0	0	800	0	5	-1	-5	1
137	5	0	0	800	0	5	-1	-5	1
138	5	0	0	800	0	5	-1	-5	1
139	5	0	0	800	0	5	-1	-5	1
140	5	0	0	800	0	5	-1	-5	1
141	5	0	0	800	0	5	-1	-5	1
142	5	0	0	800	0	5	-1	-5	1
143	5	0	0	800	0	5	-1	-5	1
144	5	0	0	800	0	5	-1	-5	1
145	5	0	0	800	0	5	-1	-5	1
146	5	0	0	800	0	5	-1	-5	1
147	5	0	0	800	0	5	-1	-5	1
148	5	0	0	800	0	5	-1	-5	1
149	5	0	0	800	0	5	-1	-5	1
150	5	0	0	800	0	5	-1	-5	1
151	5	0	0	800	0	5	-1	-5	1
152	5	0	0	800	0	5	-1	-5	1
153	5	0	0	800	0	5	-1	-5	1
154	5	0	0	800	0	5	-1	-5	1
155	5	0	0	800	0	5	-1	-5	1
156	5	0	0	800	0	5	-1	-5	1
157	5	0	0	800	0	5	-1	-5	1
158	5	0	0	800	0	5	-1	-5	1
159	5	0	0	800	0	5	-1	-5	1
160	5	0	0	800	0	5	-1	-5	1
161	5	0	0	800	0	5	-1	-5	1
162	5	0	0	800	0	5	-1	-5	1
163	5	0	0	800	0	5	-1	-5	1
164	5	0	0	800	0	5	-1	-5	1
165	5	0	0	800	0	5	-1	-5	1
166	5	0	0	800	0	5	-1	-5	1
167	5	0	0	800	0	5	-1	-5	1
168	5	0	0	800	0	5	-1	-5	1
169	5	0	0	800	0	5	-1	-5	1
170	5	0	0	800	0	5	-1	-5	1
