1	1	0	0	600	0	1	-1	-3	4
2	1	0	0	600	0	1	-1	-3	4
3	1	0	0	600	0	1	-1	-3	4
4	1	0	0	600	0	1	-1	-3	4
5	1	0	0	600	0	1	-1	-3	4
6	1	0	0	600	0	1	-1	-3	4
7	1	0	0	600	0	1	-1	-3	4
8	1	0	0	600	0	1	-1	-3	4
9	1	0	0	600	0	1	-1	-3	4
10	1	0	0	600	0	1	-1	-3	4
11	1	0	0	600	0	1	-1	-3	4
12	1	0	0	600	0	1	-1	-3	4
13	1	0	0	600	0	1	-1	-3	4
14	1	0	0	600	0	1	-1	-3	4
15	1	0	0	600	0	1	-1	-3	4
16	1	0	0	600	0	1	-1	-3	4
17	1	0	0	600	0	1	-1	-3	4
18	1	0	0	600	0	1	-1	-3	4
19	1	0	0	600	0	1	-1	-3	4
20	1	0	0	600	0	1	-1	-3	4
21	1	0	0	600	0	1	-1	-3	4
22	1	0	0	600	0	1	-1	-3	4
23	1	0	0	600	0	1	-1	-3	4
24	1	0	0	600	0	1	-1	-3	4
25	1	0	0	600	0	1	-1	-3	4
26	1	0	0	600	0	1	-1	-3	4
27	1	0	0	600	0	1	-1	-3	4
28	1	0	0	600	0	1	-1	-3	4
29	1	0	0	600	0	1	-1	-3	4
30	1	0	0	600	0	1	-1	-3	4
31	1	0	0	600	0	1	-1	-3	4
32	1	0	0	600	0	1	-1	-3	4
33	1	0	0	600	0	1	-1	-3	4
34	1	0	0	600	0	1	-1	-3	4
35	1	0	0	600	0	1	-1	-3	4
36	1	0	0	600	0	1	-1	-3	4
37	1	0	0	600	0	1	-1	-3	4
38	1	0	0	600	0	1	-1	-3	4
39	1	0	0	600	0	1	-1	-3	4
40	1	0	0	600	0	1	-1	-3	4
41	1	0	0	600	0	1	-1	-3	4
42	1	0	0	600	0	1	-1	-3	4
43	1	0	0	600	0	1	-1	-3	4
44	1	0	0	600	0	1	-1	-3	4
45	1	0	0	600	0	1	-1	-3	4
46	1	0	0	600	0	1	-1	-3	4
47	1	0	0	600	0	1	-1	-3	4
48	1	0	0	600	0	1	-1	-3	4
49	1	0	0	600	0	1	-1	-3	4
50	1	0	0	600	0	1	-1	-3	4
51	1	0	0	600	0	1	-1	-3	4
52	1	0	0	600	0	1	-1	-3	4
53	1	0	0	600	0	1	-1	-3	4
54	1	0	0	600	0	1	-1	-3	4
55	1	0	0	600	0	1	-1	-3	4
56	1	0	0	600	0	1	-1	-3	4
57	1	0	0	600	0	1	-1	-3	4
58	1	0	0	600	0	1	-1	-3	4
59	1	0	0	600	0	1	-1	-3	4
60	1	0	0	600	0	1	-1	-3	4
61	1	0	0	600	0	1	-1	-3	4
62	1	0	0	600	0	1	-1	-3	4
63	1	0	0	600	0	1	-1	-3	4
64	1	0	0	600	0	1	-1	-3	4
65	1	0	0	600	0	1	-1	-3	4
66	1	0	0	600	0	1	-1	-3	4
67	1	0	0	600	0	1	-1	-3	4
68	1	0	0	600	0	1	-1	-3	4
69	1	0	0	600	0	1	-1	-3	4
70	1	0	0	600	0	1	-1	-3	4
71	1	0	0	600	0	1	-1	-3	4
72	1	0	0	600	0	1	-1	-3	4
73	1	0	0	600	0	1	-1	-3	4
74	1	0	0	600	0	1	-1	-3	4
75	1	0	0	600	0	1	-1	-3	4
76	1	0	0	600	0	1	-1	-3	4
77	1	0	0	600	0	1	-1	-3	4
78	1	0	0	600	0	1	-1	-3	4
79	1	0	0	600	0	1	-1	-3	4
80	1	0	0	600	0	1	-1	-3	4
81	1	0	0	600	0	1	-1	-3	4
82	1	0	0	600	0	1	-1	-3	4
83	1	0	0	600	0	1	-1	-3	4
84	1	0	0	600	0	1	-1	-3	4
85	1	0	0	600	0	1	-1	-3	4
86	1	0	0	600	0	1	-1	-3	4
87	1	0	0	600	0	1	-1	-3	4
88	1	0	0	600	0	1	-1	-3	4
89	1	0	0	600	0	1	-1	-3	4
90	1	0	0	600	0	1	-1	-3	4
91	1	0	0	600	0	1	-1	-3	4
92	1	0	0	600	0	1	-1	-3	4
93	1	0	0	600	0	1	-1	-3	4
94	1	0	0	600	0	1	-1	-3	4
95	1	0	0	600	0	1	-1	-3	4
96	1	0	0	600	0	1	-1	-3	4
97	1	0	0	600	0	1	-1	-3	4
98	1	0	0	600	0	1	-1	-3	4
99	1	0	0	600	0	1	-1	-3	4
100	1	0	0	600	0	1	-1	-3	4
101	1	0	0	600	0	1	-1	-3	4
102	1	0	0	600	0	1	-1	-3	4
103	1	0	0	600	0	1	-1	-3	4
104	1	0	0	600	0	1	-1	-3	4
105	1	0	0	600	0	1	-1	-3	4
106	1	0	0	600	0	1	-1	-3	4
107	1	0	0	600	0	1	-1	-3	4
108	1	0	0	600	0	1	-1	-3	4
109	1	0	0	600	0	1	-1	-3	4
110	1	0	0	600	0	1	-1	-3	4
111	1	0	0	600	0	1	-1	-3	4
112	1	0	0	600	0	1	-1	-3	4
113	1	0	0	600	0	1	-1	-3	4
114	1	0	0	600	0	1	-1	-3	4
115	1	0	0	600	0	1	-1	-3	4
116	1	0	0	600	0	1	-1	-3	4
117	1	0	0	600	0	1	-1	-3	4
118	1	0	0	600	0	1	-1	-3	4
119	1	0	0	600	0	1	-1	-3	4
120	1	0	0	600	0	1	-1	-3	4
121	1	0	0	600	0	1	-1	-3	4
122	1	0	0	600	0	1	-1	-3	4
123	1	0	0	600	0	1	-1	-3	4
124	1	0	0	600	0	1	-1	-3	4
125	1	0	0	600	0	1	-1	-3	4
126	1	0	0	600	0	1	-1	-3	4
127	1	0	0	600	0	1	-1	-3	4
128	1	0	0	600	0	1	-1	-3	4
129	1	0	0	600	0	1	-1	-3	4
130	1	0	0	600	0	1	-1	-3	4
131	1	0	0	600	0	1	-1	-3	4
132	1	0	0	600	0	1	-1	-3	4
133	1	0	0	600	0	1	-1	-3	4
134	1	0	0	600	0	1	-1	-3	4
135	1	0	0	600	0	1	-1	-3	4
136	1	0	0	600	0	1	-1	-3	4
137	1	0	0	600	0	1	-1	-3	4
138	1	0	0	600	0	1	-1	-3	4
139	1	0	0	600	0	1	-1	-3	4
140	1	0	0	600	0	1	-1	-3	4
141	1	0	0	600	0	1	-1	-3	4
142	1	0	0	600	0	1	-1	-3	4
143	1	0	0	600	0	1	-1	-3	4
144	1	0	0	600	0	1	-1	-3	4
145	1	0	0	600	0	1	-1	-3	4
146	1	0	0	600	0	1	-1	-3	4
147	1	0	0	600	0	1	-1	-3	4
148	1	0	0	600	0	1	-1	-3	4
149	1	0	0	600	0	1	-1	-3	4
150	1	0	0	600	0	1	-1	-3	4
151	1	0	0	600	0	1	-1	-3	4
152	1	0	0	600	0	1	-1	-3	4
153	1	0	0	600	0	1	-1	-3	4
154	1	0	0	600	0	1	-1	-3	4
155	1	0	0	600	0	1	-1	-3	4
156	1	0	0	600	0	1	-1	-3	4
157	1	0	0	600	0	1	-1	-3	4
158	1	0	0	600	0	1	-1	-3	4
159	1	0	0	600	0	1	-1	-3	4
160	1	0	0	600	0	1	-1	-3	4
161	1	0	0	600	0	1	-1	-3	4
162	1	0	0	600	0	1	-1	-3	4
163	1	0	0	600	0	1	-1	-3	4
164	1	0	0	600	0	1	-1	-3	4
165	1	0	0	600	0	1	-1	-3	4
166	1	0	0	600	0	1	-1	-3	4
167	1	0	0	600	0	1	-1	-3	4
168	1	0	0	600	0	1	-1	-3	4
169	1	0	0	600	0	1	-1	-3	4
170	1	0	0	600	0	1	-1	-3	4
171	1	0	0	600	0	1	-1	-3	4
172	1	0	0	600	0	1	-1	-3	4
173	1	0	0	600	0	1	-1	-3	4
174	1	0	0	600	0	1	-1	-3	4
175	1	0	0	600	0	1	-1	-3	4
176	1	0	0	600	0	1	-1	-3	4
177	1	0	0	600	0	1	-1	-3	4
178	1	0	0	600	0	1	-1	-3	4
179	1	0	0	600	0	1	-1	-3	4
180	1	0	0	600	0	1	-1	-3	4
181	1	0	0	600	0	1	-1	-3	4
182	1	0	0	600	0	1	-1	-3	4
183	1	0	0	600	0	1	-1	-3	4
184	1	0	0	600	0	1	-1	-3	4
185	1	0	0	600	0	1	-1	-3	4
186	1	0	0	600	0	1	-1	-3	4
187	1	0	0	600	0	1	-1	-3	4
188	1	0	0	600	0	1	-1	-3	4
189	1	0	0	600	0	1	-1	-3	4
190	1	0	0	600	0	1	-1	-3	4
191	1	0	0	600	0	1	-1	-3	4
192	1	0	0	600	0	1	-1	-3	4
