1	12	0	0	600	0	12	-1	-4	2
2	12	0	0	600	0	12	-1	-4	2
3	12	0	0	600	0	12	-1	-4	2
4	12	0	0	600	0	12	-1	-4	2
5	12	0	0	600	0	12	-1	-4	2
6	12	0	0	600	0	12	-1	-4	2
7	12	0	0	600	0	12	-1	-4	2
8	12	0	0	600	0	12	-1	-4	2
9	12	0	0	600	0	12	-1	-4	2
10	12	0	0	600	0	12	-1	-4	2
11	12	0	0	600	0	12	-1	-4	2
12	12	0	0	600	0	12	-1	-4	2
13	12	0	0	600	0	12	-1	-4	2
14	12	0	0	600	0	12	-1	-4	2
15	12	0	0	600	0	12	-1	-4	2
16	12	0	0	600	0	12	-1	-4	2
17	12	0	0	600	0	12	-1	-4	2
18	12	0	0	600	0	12	-1	-4	2
19	12	0	0	600	0	12	-1	-4	2
20	12	0	0	600	0	12	-1	-4	2
21	12	0	0	600	0	12	-1	-4	2
22	12	0	0	600	0	12	-1	-4	2
23	12	0	0	600	0	12	-1	-4	2
24	12	0	0	600	0	12	-1	-4	2
25	12	0	0	600	0	12	-1	-4	2
26	12	0	0	600	0	12	-1	-4	2
27	12	0	0	600	0	12	-1	-4	2
28	12	0	0	600	0	12	-1	-4	2
29	12	0	0	600	0	12	-1	-4	2
30	12	0	0	600	0	12	-1	-4	2
31	12	0	0	600	0	12	-1	-4	2
32	12	0	0	600	0	12	-1	-4	2
33	12	0	0	600	0	12	-1	-4	2
34	12	0	0	600	0	12	-1	-4	2
35	12	0	0	600	0	12	-1	-4	2
36	12	0	0	600	0	12	-1	-4	2
37	12	0	0	600	0	12	-1	-4	2
38	12	0	0	600	0	12	-1	-4	2
39	12	0	0	600	0	12	-1	-4	2
40	12	0	0	600	0	12	-1	-4	2
41	12	0	0	600	0	12	-1	-4	2
42	12	0	0	600	0	12	-1	-4	2
43	12	0	0	600	0	12	-1	-4	2
44	12	0	0	600	0	12	-1	-4	2
45	12	0	0	600	0	12	-1	-4	2
46	12	0	0	600	0	12	-1	-4	2
47	12	0	0	600	0	12	-1	-4	2
48	12	0	0	600	0	12	-1	-4	2
49	12	0	0	600	0	12	-1	-4	2
50	12	0	0	600	0	12	-1	-4	2
51	12	0	0	600	0	12	-1	-4	2
52	12	0	0	600	0	12	-1	-4	2
53	12	0	0	600	0	12	-1	-4	2
54	12	0	0	600	0	12	-1	-4	2
55	12	0	0	600	0	12	-1	-4	2
56	12	0	0	600	0	12	-1	-4	2
57	12	0	0	600	0	12	-1	-4	2
58	12	0	0	600	0	12	-1	-4	2
59	12	0	0	600	0	12	-1	-4	2
60	12	0	0	600	0	12	-1	-4	2
61	12	0	0	600	0	12	-1	-4	2
62	12	0	0	600	0	12	-1	-4	2
63	12	0	0	600	0	12	-1	-4	2
64	12	0	0	600	0	12	-1	-4	2
65	12	0	0	600	0	12	-1	-4	2
66	12	0	0	600	0	12	-1	-4	2
67	12	0	0	600	0	12	-1	-4	2
68	12	0	0	600	0	12	-1	-4	2
69	12	0	0	600	0	12	-1	-4	2
70	12	0	0	600	0	12	-1	-4	2
71	12	0	0	600	0	12	-1	-4	2
72	12	0	0	600	0	12	-1	-4	2
73	12	0	0	600	0	12	-1	-4	2
74	12	0	0	600	0	12	-1	-4	2
75	12	0	0	600	0	12	-1	-4	2
76	12	0	0	600	0	12	-1	-4	2
77	12	0	0	600	0	12	-1	-4	2
78	12	0	0	600	0	12	-1	-4	2
79	12	0	0	600	0	12	-1	-4	2
80	12	0	0	600	0	12	-1	-4	2
81	12	0	0	600	0	12	-1	-4	2
82	12	0	0	600	0	12	-1	-4	2
83	12	0	0	600	0	12	-1	-4	2
84	12	0	0	600	0	12	-1	-4	2
85	12	0	0	600	0	12	-1	-4	2
86	12	0	0	600	0	12	-1	-4	2
87	12	0	0	600	0	12	-1	-4	2
88	12	0	0	600	0	12	-1	-4	2
89	12	0	0	600	0	12	-1	-4	2
90	12	0	0	600	0	12	-1	-4	2
91	12	0	0	600	0	12	-1	-4	2
92	12	0	0	600	0	12	-1	-4	2
93	12	0	0	600	0	12	-1	-4	2
94	12	0	0	600	0	12	-1	-4	2
95	12	0	0	600	0	12	-1	-4	2
96	12	0	0	600	0	12	-1	-4	2
97	12	0	0	600	0	12	-1	-4	2
98	12	0	0	600	0	12	-1	-4	2
99	12	0	0	600	0	12	-1	-4	2
100	12	0	0	600	0	12	-1	-4	2
101	12	0	0	600	0	12	-1	-4	2
102	12	0	0	600	0	12	-1	-4	2
103	12	0	0	600	0	12	-1	-4	2
104	12	0	0	600	0	12	-1	-4	2
105	12	0	0	600	0	12	-1	-4	2
106	12	0	0	600	0	12	-1	-4	2
107	12	0	0	600	0	12	-1	-4	2
108	12	0	0	600	0	12	-1	-4	2
109	12	0	0	600	0	12	-1	-4	2
110	12	0	0	600	0	12	-1	-4	2
111	12	0	0	600	0	12	-1	-4	2
112	12	0	0	600	0	12	-1	-4	2
113	12	0	0	600	0	12	-1	-4	2
114	12	0	0	600	0	12	-1	-4	2
115	12	0	0	600	0	12	-1	-4	2
116	12	0	0	600	0	12	-1	-4	2
117	12	0	0	600	0	12	-1	-4	2
118	12	0	0	600	0	12	-1	-4	2
119	12	0	0	600	0	12	-1	-4	2
120	12	0	0	600	0	12	-1	-4	2
121	12	0	0	600	0	12	-1	-4	2
122	12	0	0	600	0	12	-1	-4	2
123	12	0	0	600	0	12	-1	-4	2
