1	1	0	0	600	0	1	-1	0	-3
2	1	0	0	600	0	1	-1	0	-3
3	1	0	0	600	0	1	-1	0	-3
4	1	0	0	600	0	1	-1	0	-3
5	1	0	0	600	0	1	-1	0	-3
6	1	0	0	600	0	1	-1	0	-3
7	1	0	0	600	0	1	-1	0	-3
8	1	0	0	600	0	1	-1	0	-3
9	1	0	0	600	0	1	-1	0	-3
10	1	0	0	600	0	1	-1	0	-3
11	1	0	0	600	0	1	-1	0	-3
12	1	0	0	600	0	1	-1	0	-3
13	1	0	0	600	0	1	-1	0	-3
14	1	0	0	600	0	1	-1	0	-3
15	1	0	0	600	0	1	-1	0	-3
16	1	0	0	600	0	1	-1	0	-3
17	1	0	0	600	0	1	-1	0	-3
18	1	0	0	600	0	1	-1	0	-3
19	1	0	0	600	0	1	-1	0	-3
20	1	0	0	600	0	1	-1	0	-3
21	1	0	0	600	0	1	-1	0	-3
22	1	0	0	600	0	1	-1	0	-3
23	1	0	0	600	0	1	-1	0	-3
24	1	0	0	600	0	1	-1	0	-3
25	1	0	0	600	0	1	-1	0	-3
26	1	0	0	600	0	1	-1	0	-3
27	1	0	0	600	0	1	-1	0	-3
28	1	0	0	600	0	1	-1	0	-3
29	1	0	0	600	0	1	-1	0	-3
30	1	0	0	600	0	1	-1	0	-3
31	1	0	0	600	0	1	-1	0	-3
32	1	0	0	600	0	1	-1	0	-3
33	1	0	0	600	0	1	-1	0	-3
34	1	0	0	600	0	1	-1	0	-3
35	1	0	0	600	0	1	-1	0	-3
36	1	0	0	600	0	1	-1	0	-3
37	1	0	0	600	0	1	-1	0	-3
38	1	0	0	600	0	1	-1	0	-3
39	1	0	0	600	0	1	-1	0	-3
40	1	0	0	600	0	1	-1	0	-3
41	1	0	0	600	0	1	-1	0	-3
42	1	0	0	600	0	1	-1	0	-3
43	1	0	0	600	0	1	-1	0	-3
44	1	0	0	600	0	1	-1	0	-3
45	1	0	0	600	0	1	-1	0	-3
46	1	0	0	600	0	1	-1	0	-3
47	1	0	0	600	0	1	-1	0	-3
48	1	0	0	600	0	1	-1	0	-3
49	1	0	0	600	0	1	-1	0	-3
50	1	0	0	600	0	1	-1	0	-3
51	1	0	0	600	0	1	-1	0	-3
52	1	0	0	600	0	1	-1	0	-3
53	1	0	0	600	0	1	-1	0	-3
54	1	0	0	600	0	1	-1	0	-3
55	1	0	0	600	0	1	-1	0	-3
56	1	0	0	600	0	1	-1	0	-3
57	1	0	0	600	0	1	-1	0	-3
58	1	0	0	600	0	1	-1	0	-3
59	1	0	0	600	0	1	-1	0	-3
60	1	0	0	600	0	1	-1	0	-3
61	1	0	0	600	0	1	-1	0	-3
62	1	0	0	600	0	1	-1	0	-3
63	1	0	0	600	0	1	-1	0	-3
64	1	0	0	600	0	1	-1	0	-3
65	1	0	0	600	0	1	-1	0	-3
66	1	0	0	600	0	1	-1	0	-3
67	1	0	0	600	0	1	-1	0	-3
68	1	0	0	600	0	1	-1	0	-3
69	1	0	0	600	0	1	-1	0	-3
70	1	0	0	600	0	1	-1	0	-3
71	1	0	0	600	0	1	-1	0	-3
72	1	0	0	600	0	1	-1	0	-3
73	1	0	0	600	0	1	-1	0	-3
74	1	0	0	600	0	1	-1	0	-3
75	1	0	0	600	0	1	-1	0	-3
76	1	0	0	600	0	1	-1	0	-3
77	1	0	0	600	0	1	-1	0	-3
78	1	0	0	600	0	1	-1	0	-3
79	1	0	0	600	0	1	-1	0	-3
80	1	0	0	600	0	1	-1	0	-3
81	1	0	0	600	0	1	-1	0	-3
82	1	0	0	600	0	1	-1	0	-3
83	1	0	0	600	0	1	-1	0	-3
84	1	0	0	600	0	1	-1	0	-3
85	1	0	0	600	0	1	-1	0	-3
86	1	0	0	600	0	1	-1	0	-3
87	1	0	0	600	0	1	-1	0	-3
88	1	0	0	600	0	1	-1	0	-3
89	1	0	0	600	0	1	-1	0	-3
90	1	0	0	600	0	1	-1	0	-3
91	1	0	0	600	0	1	-1	0	-3
92	1	0	0	600	0	1	-1	0	-3
93	1	0	0	600	0	1	-1	0	-3
94	1	0	0	600	0	1	-1	0	-3
95	1	0	0	600	0	1	-1	0	-3
96	1	0	0	600	0	1	-1	0	-3
97	1	0	0	600	0	1	-1	0	-3
98	1	0	0	600	0	1	-1	0	-3
99	1	0	0	600	0	1	-1	0	-3
100	1	0	0	600	0	1	-1	0	-3
101	1	0	0	600	0	1	-1	0	-3
102	1	0	0	600	0	1	-1	0	-3
103	1	0	0	600	0	1	-1	0	-3
104	1	0	0	600	0	1	-1	0	-3
105	1	0	0	600	0	1	-1	0	-3
106	1	0	0	600	0	1	-1	0	-3
107	1	0	0	600	0	1	-1	0	-3
108	1	0	0	600	0	1	-1	0	-3
109	1	0	0	600	0	1	-1	0	-3
110	1	0	0	600	0	1	-1	0	-3
111	1	0	0	600	0	1	-1	0	-3
112	1	0	0	600	0	1	-1	0	-3
113	1	0	0	600	0	1	-1	0	-3
114	1	0	0	600	0	1	-1	0	-3
115	1	0	0	600	0	1	-1	0	-3
116	1	0	0	600	0	1	-1	0	-3
117	1	0	0	600	0	1	-1	0	-3
118	1	0	0	600	0	1	-1	0	-3
119	1	0	0	600	0	1	-1	0	-3
120	1	0	0	600	0	1	-1	0	-3
121	1	0	0	600	0	1	-1	0	-3
122	1	0	0	600	0	1	-1	0	-3
123	1	0	0	600	0	1	-1	0	-3
124	1	0	0	600	0	1	-1	0	-3
125	1	0	0	600	0	1	-1	0	-3
126	1	0	0	600	0	1	-1	0	-3
127	1	0	0	600	0	1	-1	0	-3
128	1	0	0	600	0	1	-1	0	-3
129	1	0	0	600	0	1	-1	0	-3
130	1	0	0	600	0	1	-1	0	-3
131	1	0	0	600	0	1	-1	0	-3
132	1	0	0	600	0	1	-1	0	-3
133	1	0	0	600	0	1	-1	0	-3
134	1	0	0	600	0	1	-1	0	-3
135	1	0	0	600	0	1	-1	0	-3
136	1	0	0	600	0	1	-1	0	-3
137	1	0	0	600	0	1	-1	0	-3
138	1	0	0	600	0	1	-1	0	-3
139	1	0	0	600	0	1	-1	0	-3
140	1	0	0	600	0	1	-1	0	-3
141	1	0	0	600	0	1	-1	0	-3
142	1	0	0	600	0	1	-1	0	-3
143	1	0	0	600	0	1	-1	0	-3
144	1	0	0	600	0	1	-1	0	-3
145	1	0	0	600	0	1	-1	0	-3
146	1	0	0	600	0	1	-1	0	-3
147	1	0	0	600	0	1	-1	0	-3
148	1	0	0	600	0	1	-1	0	-3
149	1	0	0	600	0	1	-1	0	-3
150	1	0	0	600	0	1	-1	0	-3
151	1	0	0	600	0	1	-1	0	-3
152	1	0	0	600	0	1	-1	0	-3
153	1	0	0	600	0	1	-1	0	-3
154	1	0	0	600	0	1	-1	0	-3
155	1	0	0	600	0	1	-1	0	-3
156	1	0	0	600	0	1	-1	0	-3
157	1	0	0	600	0	1	-1	0	-3
158	1	0	0	600	0	1	-1	0	-3
159	1	0	0	600	0	1	-1	0	-3
160	1	0	0	600	0	1	-1	0	-3
161	1	0	0	600	0	1	-1	0	-3
162	1	0	0	600	0	1	-1	0	-3
163	1	0	0	600	0	1	-1	0	-3
164	1	0	0	600	0	1	-1	0	-3
165	1	0	0	600	0	1	-1	0	-3
166	1	0	0	600	0	1	-1	0	-3
167	1	0	0	600	0	1	-1	0	-3
168	1	0	0	600	0	1	-1	0	-3
169	1	0	0	600	0	1	-1	0	-3
170	1	0	0	600	0	1	-1	0	-3
171	1	0	0	600	0	1	-1	0	-3
172	1	0	0	600	0	1	-1	0	-3
173	1	0	0	600	0	1	-1	0	-3
174	1	0	0	600	0	1	-1	0	-3
175	1	0	0	600	0	1	-1	0	-3
176	1	0	0	600	0	1	-1	0	-3
177	1	0	0	600	0	1	-1	0	-3
178	1	0	0	600	0	1	-1	0	-3
179	1	0	0	600	0	1	-1	0	-3
180	1	0	0	600	0	1	-1	0	-3
181	1	0	0	600	0	1	-1	0	-3
182	1	0	0	600	0	1	-1	0	-3
183	1	0	0	600	0	1	-1	0	-3
184	1	0	0	600	0	1	-1	0	-3
185	1	0	0	600	0	1	-1	0	-3
186	1	0	0	600	0	1	-1	0	-3
187	1	0	0	600	0	1	-1	0	-3
188	1	0	0	600	0	1	-1	0	-3
189	1	0	0	600	0	1	-1	0	-3
190	1	0	0	600	0	1	-1	0	-3
191	1	0	0	600	0	1	-1	0	-3
192	1	0	0	600	0	1	-1	0	-3
193	1	0	0	600	0	1	-1	0	-3
194	1	0	0	600	0	1	-1	0	-3
195	1	0	0	600	0	1	-1	0	-3
196	1	0	0	600	0	1	-1	0	-3
197	1	0	0	600	0	1	-1	0	-3
198	1	0	0	600	0	1	-1	0	-3
199	1	0	0	600	0	1	-1	0	-3
200	1	0	0	600	0	1	-1	0	-3
201	1	0	0	600	0	1	-1	0	-3
202	1	0	0	600	0	1	-1	0	-3
203	1	0	0	600	0	1	-1	0	-3
204	1	0	0	600	0	1	-1	0	-3
205	1	0	0	600	0	1	-1	0	-3
206	1	0	0	600	0	1	-1	0	-3
207	1	0	0	600	0	1	-1	0	-3
208	1	0	0	600	0	1	-1	0	-3
209	1	0	0	600	0	1	-1	0	-3
210	1	0	0	600	0	1	-1	0	-3
211	1	0	0	600	0	1	-1	0	-3
212	1	0	0	600	0	1	-1	0	-3
213	1	0	0	600	0	1	-1	0	-3
214	1	0	0	600	0	1	-1	0	-3
215	1	0	0	600	0	1	-1	0	-3
216	1	0	0	600	0	1	-1	0	-3
217	1	0	0	600	0	1	-1	0	-3
218	1	0	0	600	0	1	-1	0	-3
219	1	0	0	600	0	1	-1	0	-3
220	1	0	0	600	0	1	-1	0	-3
221	1	0	0	600	0	1	-1	0	-3
222	1	0	0	600	0	1	-1	0	-3
223	1	0	0	600	0	1	-1	0	-3
224	1	0	0	600	0	1	-1	0	-3
225	1	0	0	600	0	1	-1	0	-3
226	1	0	0	600	0	1	-1	0	-3
227	1	0	0	600	0	1	-1	0	-3
228	1	0	0	600	0	1	-1	0	-3
229	1	0	0	600	0	1	-1	0	-3
230	1	0	0	600	0	1	-1	0	-3
231	1	0	0	600	0	1	-1	0	-3
232	1	0	0	600	0	1	-1	0	-3
233	1	0	0	600	0	1	-1	0	-3
234	1	0	0	600	0	1	-1	0	-3
235	1	0	0	600	0	1	-1	0	-3
236	1	0	0	600	0	1	-1	0	-3
237	1	0	0	600	0	1	-1	0	-3
238	1	0	0	600	0	1	-1	0	-3
239	1	0	0	600	0	1	-1	0	-3
