1	9	0	0	600	0	9	-1	-3	-1
2	9	0	0	600	0	9	-1	-3	-1
3	9	0	0	600	0	9	-1	-3	-1
4	9	0	0	600	0	9	-1	-3	-1
5	9	0	0	600	0	9	-1	-3	-1
6	9	0	0	600	0	9	-1	-3	-1
7	9	0	0	600	0	9	-1	-3	-1
8	9	0	0	600	0	9	-1	-3	-1
9	9	0	0	600	0	9	-1	-3	-1
10	9	0	0	600	0	9	-1	-3	-1
11	9	0	0	600	0	9	-1	-3	-1
12	9	0	0	600	0	9	-1	-3	-1
13	9	0	0	600	0	9	-1	-3	-1
14	9	0	0	600	0	9	-1	-3	-1
15	9	0	0	600	0	9	-1	-3	-1
16	9	0	0	600	0	9	-1	-3	-1
17	9	0	0	600	0	9	-1	-3	-1
18	9	0	0	600	0	9	-1	-3	-1
19	9	0	0	600	0	9	-1	-3	-1
20	9	0	0	600	0	9	-1	-3	-1
21	9	0	0	600	0	9	-1	-3	-1
22	9	0	0	600	0	9	-1	-3	-1
23	9	0	0	600	0	9	-1	-3	-1
24	9	0	0	600	0	9	-1	-3	-1
25	9	0	0	600	0	9	-1	-3	-1
26	9	0	0	600	0	9	-1	-3	-1
27	9	0	0	600	0	9	-1	-3	-1
28	9	0	0	600	0	9	-1	-3	-1
29	9	0	0	600	0	9	-1	-3	-1
30	9	0	0	600	0	9	-1	-3	-1
31	9	0	0	600	0	9	-1	-3	-1
32	9	0	0	600	0	9	-1	-3	-1
33	9	0	0	600	0	9	-1	-3	-1
34	9	0	0	600	0	9	-1	-3	-1
35	9	0	0	600	0	9	-1	-3	-1
36	9	0	0	600	0	9	-1	-3	-1
37	9	0	0	600	0	9	-1	-3	-1
38	9	0	0	600	0	9	-1	-3	-1
39	9	0	0	600	0	9	-1	-3	-1
40	9	0	0	600	0	9	-1	-3	-1
41	9	0	0	600	0	9	-1	-3	-1
42	9	0	0	600	0	9	-1	-3	-1
43	9	0	0	600	0	9	-1	-3	-1
44	9	0	0	600	0	9	-1	-3	-1
45	9	0	0	600	0	9	-1	-3	-1
46	9	0	0	600	0	9	-1	-3	-1
47	9	0	0	600	0	9	-1	-3	-1
48	9	0	0	600	0	9	-1	-3	-1
49	9	0	0	600	0	9	-1	-3	-1
50	9	0	0	600	0	9	-1	-3	-1
51	9	0	0	600	0	9	-1	-3	-1
52	9	0	0	600	0	9	-1	-3	-1
53	9	0	0	600	0	9	-1	-3	-1
54	9	0	0	600	0	9	-1	-3	-1
55	9	0	0	600	0	9	-1	-3	-1
56	9	0	0	600	0	9	-1	-3	-1
57	9	0	0	600	0	9	-1	-3	-1
58	9	0	0	600	0	9	-1	-3	-1
59	9	0	0	600	0	9	-1	-3	-1
60	9	0	0	600	0	9	-1	-3	-1
61	9	0	0	600	0	9	-1	-3	-1
62	9	0	0	600	0	9	-1	-3	-1
63	9	0	0	600	0	9	-1	-3	-1
64	9	0	0	600	0	9	-1	-3	-1
65	9	0	0	600	0	9	-1	-3	-1
66	9	0	0	600	0	9	-1	-3	-1
67	9	0	0	600	0	9	-1	-3	-1
68	9	0	0	600	0	9	-1	-3	-1
69	9	0	0	600	0	9	-1	-3	-1
70	9	0	0	600	0	9	-1	-3	-1
71	9	0	0	600	0	9	-1	-3	-1
72	9	0	0	600	0	9	-1	-3	-1
73	9	0	0	600	0	9	-1	-3	-1
74	9	0	0	600	0	9	-1	-3	-1
75	9	0	0	600	0	9	-1	-3	-1
76	9	0	0	600	0	9	-1	-3	-1
77	9	0	0	600	0	9	-1	-3	-1
78	9	0	0	600	0	9	-1	-3	-1
79	9	0	0	600	0	9	-1	-3	-1
80	9	0	0	600	0	9	-1	-3	-1
81	9	0	0	600	0	9	-1	-3	-1
82	9	0	0	600	0	9	-1	-3	-1
83	9	0	0	600	0	9	-1	-3	-1
84	9	0	0	600	0	9	-1	-3	-1
85	9	0	0	600	0	9	-1	-3	-1
86	9	0	0	600	0	9	-1	-3	-1
87	9	0	0	600	0	9	-1	-3	-1
88	9	0	0	600	0	9	-1	-3	-1
89	9	0	0	600	0	9	-1	-3	-1
90	9	0	0	600	0	9	-1	-3	-1
91	9	0	0	600	0	9	-1	-3	-1
92	9	0	0	600	0	9	-1	-3	-1
93	9	0	0	600	0	9	-1	-3	-1
94	9	0	0	600	0	9	-1	-3	-1
95	9	0	0	600	0	9	-1	-3	-1
96	9	0	0	600	0	9	-1	-3	-1
97	9	0	0	600	0	9	-1	-3	-1
98	9	0	0	600	0	9	-1	-3	-1
99	9	0	0	600	0	9	-1	-3	-1
100	9	0	0	600	0	9	-1	-3	-1
101	9	0	0	600	0	9	-1	-3	-1
102	9	0	0	600	0	9	-1	-3	-1
103	9	0	0	600	0	9	-1	-3	-1
104	9	0	0	600	0	9	-1	-3	-1
105	9	0	0	600	0	9	-1	-3	-1
106	9	0	0	600	0	9	-1	-3	-1
107	9	0	0	600	0	9	-1	-3	-1
108	9	0	0	600	0	9	-1	-3	-1
109	9	0	0	600	0	9	-1	-3	-1
110	9	0	0	600	0	9	-1	-3	-1
111	9	0	0	600	0	9	-1	-3	-1
112	9	0	0	600	0	9	-1	-3	-1
113	9	0	0	600	0	9	-1	-3	-1
114	9	0	0	600	0	9	-1	-3	-1
115	9	0	0	600	0	9	-1	-3	-1
116	9	0	0	600	0	9	-1	-3	-1
117	9	0	0	600	0	9	-1	-3	-1
118	9	0	0	600	0	9	-1	-3	-1
119	9	0	0	600	0	9	-1	-3	-1
120	9	0	0	600	0	9	-1	-3	-1
121	9	0	0	600	0	9	-1	-3	-1
122	9	0	0	600	0	9	-1	-3	-1
123	9	0	0	600	0	9	-1	-3	-1
124	9	0	0	600	0	9	-1	-3	-1
125	9	0	0	600	0	9	-1	-3	-1
126	9	0	0	600	0	9	-1	-3	-1
127	9	0	0	600	0	9	-1	-3	-1
128	9	0	0	600	0	9	-1	-3	-1
129	9	0	0	600	0	9	-1	-3	-1
130	9	0	0	600	0	9	-1	-3	-1
131	9	0	0	600	0	9	-1	-3	-1
132	9	0	0	600	0	9	-1	-3	-1
133	9	0	0	600	0	9	-1	-3	-1
134	9	0	0	600	0	9	-1	-3	-1
135	9	0	0	600	0	9	-1	-3	-1
136	9	0	0	600	0	9	-1	-3	-1
137	9	0	0	600	0	9	-1	-3	-1
138	9	0	0	600	0	9	-1	-3	-1
139	9	0	0	600	0	9	-1	-3	-1
140	9	0	0	600	0	9	-1	-3	-1
141	9	0	0	600	0	9	-1	-3	-1
142	9	0	0	600	0	9	-1	-3	-1
143	9	0	0	600	0	9	-1	-3	-1
144	9	0	0	600	0	9	-1	-3	-1
145	9	0	0	600	0	9	-1	-3	-1
146	9	0	0	600	0	9	-1	-3	-1
147	9	0	0	600	0	9	-1	-3	-1
148	9	0	0	600	0	9	-1	-3	-1
149	9	0	0	600	0	9	-1	-3	-1
150	9	0	0	600	0	9	-1	-3	-1
151	9	0	0	600	0	9	-1	-3	-1
152	9	0	0	600	0	9	-1	-3	-1
153	9	0	0	600	0	9	-1	-3	-1
154	9	0	0	600	0	9	-1	-3	-1
155	9	0	0	600	0	9	-1	-3	-1
156	9	0	0	600	0	9	-1	-3	-1
157	9	0	0	600	0	9	-1	-3	-1
158	9	0	0	600	0	9	-1	-3	-1
159	9	0	0	600	0	9	-1	-3	-1
160	9	0	0	600	0	9	-1	-3	-1
161	9	0	0	600	0	9	-1	-3	-1
162	9	0	0	600	0	9	-1	-3	-1
163	9	0	0	600	0	9	-1	-3	-1
164	9	0	0	600	0	9	-1	-3	-1
165	9	0	0	600	0	9	-1	-3	-1
166	9	0	0	600	0	9	-1	-3	-1
167	9	0	0	600	0	9	-1	-3	-1
168	9	0	0	600	0	9	-1	-3	-1
169	9	0	0	600	0	9	-1	-3	-1
170	9	0	0	600	0	9	-1	-3	-1
171	9	0	0	600	0	9	-1	-3	-1
172	9	0	0	600	0	9	-1	-3	-1
173	9	0	0	600	0	9	-1	-3	-1
174	9	0	0	600	0	9	-1	-3	-1
175	9	0	0	600	0	9	-1	-3	-1
176	9	0	0	600	0	9	-1	-3	-1
177	9	0	0	600	0	9	-1	-3	-1
178	9	0	0	600	0	9	-1	-3	-1
179	9	0	0	600	0	9	-1	-3	-1
180	9	0	0	600	0	9	-1	-3	-1
181	9	0	0	600	0	9	-1	-3	-1
182	9	0	0	600	0	9	-1	-3	-1
183	9	0	0	600	0	9	-1	-3	-1
184	9	0	0	600	0	9	-1	-3	-1
185	9	0	0	600	0	9	-1	-3	-1
186	9	0	0	600	0	9	-1	-3	-1
187	9	0	0	600	0	9	-1	-3	-1
188	9	0	0	600	0	9	-1	-3	-1
189	9	0	0	600	0	9	-1	-3	-1
190	9	0	0	600	0	9	-1	-3	-1
191	9	0	0	600	0	9	-1	-3	-1
192	9	0	0	600	0	9	-1	-3	-1
193	9	0	0	600	0	9	-1	-3	-1
194	9	0	0	600	0	9	-1	-3	-1
195	9	0	0	600	0	9	-1	-3	-1
196	9	0	0	600	0	9	-1	-3	-1
197	9	0	0	600	0	9	-1	-3	-1
198	9	0	0	600	0	9	-1	-3	-1
199	9	0	0	600	0	9	-1	-3	-1
200	9	0	0	600	0	9	-1	-3	-1
201	9	0	0	600	0	9	-1	-3	-1
202	9	0	0	600	0	9	-1	-3	-1
203	9	0	0	600	0	9	-1	-3	-1
204	9	0	0	600	0	9	-1	-3	-1
205	9	0	0	600	0	9	-1	-3	-1
206	9	0	0	600	0	9	-1	-3	-1
207	9	0	0	600	0	9	-1	-3	-1
208	9	0	0	600	0	9	-1	-3	-1
209	9	0	0	600	0	9	-1	-3	-1
210	9	0	0	600	0	9	-1	-3	-1
211	9	0	0	600	0	9	-1	-3	-1
212	9	0	0	600	0	9	-1	-3	-1
213	9	0	0	600	0	9	-1	-3	-1
214	9	0	0	600	0	9	-1	-3	-1
215	9	0	0	600	0	9	-1	-3	-1
216	9	0	0	600	0	9	-1	-3	-1
217	9	0	0	600	0	9	-1	-3	-1
218	9	0	0	600	0	9	-1	-3	-1
219	9	0	0	600	0	9	-1	-3	-1
220	9	0	0	600	0	9	-1	-3	-1
221	9	0	0	600	0	9	-1	-3	-1
222	9	0	0	600	0	9	-1	-3	-1
223	9	0	0	600	0	9	-1	-3	-1
224	9	0	0	600	0	9	-1	-3	-1
225	9	0	0	600	0	9	-1	-3	-1
226	9	0	0	600	0	9	-1	-3	-1
227	9	0	0	600	0	9	-1	-3	-1
228	9	0	0	600	0	9	-1	-3	-1
229	9	0	0	600	0	9	-1	-3	-1
230	9	0	0	600	0	9	-1	-3	-1
231	9	0	0	600	0	9	-1	-3	-1
232	9	0	0	600	0	9	-1	-3	-1
233	9	0	0	600	0	9	-1	-3	-1
234	9	0	0	600	0	9	-1	-3	-1
235	9	0	0	600	0	9	-1	-3	-1
236	9	0	0	600	0	9	-1	-3	-1
237	9	0	0	600	0	9	-1	-3	-1
238	9	0	0	600	0	9	-1	-3	-1
239	9	0	0	600	0	9	-1	-3	-1
240	9	0	0	600	0	9	-1	-3	-1
241	9	0	0	600	0	9	-1	-3	-1
242	9	0	0	600	0	9	-1	-3	-1
243	9	0	0	600	0	9	-1	-3	-1
244	9	0	0	600	0	9	-1	-3	-1
245	9	0	0	600	0	9	-1	-3	-1
246	9	0	0	600	0	9	-1	-3	-1
247	9	0	0	600	0	9	-1	-3	-1
248	9	0	0	600	0	9	-1	-3	-1
249	9	0	0	600	0	9	-1	-3	-1
250	9	0	0	600	0	9	-1	-3	-1
251	9	0	0	600	0	9	-1	-3	-1
252	9	0	0	600	0	9	-1	-3	-1
253	9	0	0	600	0	9	-1	-3	-1
254	9	0	0	600	0	9	-1	-3	-1
255	9	0	0	600	0	9	-1	-3	-1
256	9	0	0	600	0	9	-1	-3	-1
257	9	0	0	600	0	9	-1	-3	-1
258	9	0	0	600	0	9	-1	-3	-1
259	9	0	0	600	0	9	-1	-3	-1
260	9	0	0	600	0	9	-1	-3	-1
261	9	0	0	600	0	9	-1	-3	-1
262	9	0	0	600	0	9	-1	-3	-1
263	9	0	0	600	0	9	-1	-3	-1
264	9	0	0	600	0	9	-1	-3	-1
265	9	0	0	600	0	9	-1	-3	-1
266	9	0	0	600	0	9	-1	-3	-1
267	9	0	0	600	0	9	-1	-3	-1
268	9	0	0	600	0	9	-1	-3	-1
269	9	0	0	600	0	9	-1	-3	-1
270	9	0	0	600	0	9	-1	-3	-1
271	9	0	0	600	0	9	-1	-3	-1
272	9	0	0	600	0	9	-1	-3	-1
273	9	0	0	600	0	9	-1	-3	-1
274	9	0	0	600	0	9	-1	-3	-1
275	9	0	0	600	0	9	-1	-3	-1
276	9	0	0	600	0	9	-1	-3	-1
277	9	0	0	600	0	9	-1	-3	-1
278	9	0	0	600	0	9	-1	-3	-1
279	9	0	0	600	0	9	-1	-3	-1
280	9	0	0	600	0	9	-1	-3	-1
281	9	0	0	600	0	9	-1	-3	-1
282	9	0	0	600	0	9	-1	-3	-1
283	9	0	0	600	0	9	-1	-3	-1
284	9	0	0	600	0	9	-1	-3	-1
285	9	0	0	600	0	9	-1	-3	-1
286	9	0	0	600	0	9	-1	-3	-1
287	9	0	0	600	0	9	-1	-3	-1
288	9	0	0	600	0	9	-1	-3	-1
289	9	0	0	600	0	9	-1	-3	-1
290	9	0	0	600	0	9	-1	-3	-1
291	9	0	0	600	0	9	-1	-3	-1
292	9	0	0	600	0	9	-1	-3	-1
293	9	0	0	600	0	9	-1	-3	-1
294	9	0	0	600	0	9	-1	-3	-1
295	9	0	0	600	0	9	-1	-3	-1
296	9	0	0	600	0	9	-1	-3	-1
297	9	0	0	600	0	9	-1	-3	-1
298	9	0	0	600	0	9	-1	-3	-1
299	9	0	0	600	0	9	-1	-3	-1
300	9	0	0	600	0	9	-1	-3	-1
301	9	0	0	600	0	9	-1	-3	-1
302	9	0	0	600	0	9	-1	-3	-1
303	9	0	0	600	0	9	-1	-3	-1
304	9	0	0	600	0	9	-1	-3	-1
305	9	0	0	600	0	9	-1	-3	-1
306	9	0	0	600	0	9	-1	-3	-1
307	9	0	0	600	0	9	-1	-3	-1
308	9	0	0	600	0	9	-1	-3	-1
309	9	0	0	600	0	9	-1	-3	-1
310	9	0	0	600	0	9	-1	-3	-1
311	9	0	0	600	0	9	-1	-3	-1
312	9	0	0	600	0	9	-1	-3	-1
313	9	0	0	600	0	9	-1	-3	-1
314	9	0	0	600	0	9	-1	-3	-1
315	9	0	0	600	0	9	-1	-3	-1
316	9	0	0	600	0	9	-1	-3	-1
317	9	0	0	600	0	9	-1	-3	-1
318	9	0	0	600	0	9	-1	-3	-1
319	9	0	0	600	0	9	-1	-3	-1
320	9	0	0	600	0	9	-1	-3	-1
321	9	0	0	600	0	9	-1	-3	-1
322	9	0	0	600	0	9	-1	-3	-1
323	9	0	0	600	0	9	-1	-3	-1
324	9	0	0	600	0	9	-1	-3	-1
325	9	0	0	600	0	9	-1	-3	-1
326	9	0	0	600	0	9	-1	-3	-1
327	9	0	0	600	0	9	-1	-3	-1
328	9	0	0	600	0	9	-1	-3	-1
329	9	0	0	600	0	9	-1	-3	-1
330	9	0	0	600	0	9	-1	-3	-1
331	9	0	0	600	0	9	-1	-3	-1
332	9	0	0	600	0	9	-1	-3	-1
333	9	0	0	600	0	9	-1	-3	-1
334	9	0	0	600	0	9	-1	-3	-1
335	9	0	0	600	0	9	-1	-3	-1
336	9	0	0	600	0	9	-1	-3	-1
337	9	0	0	600	0	9	-1	-3	-1
338	9	0	0	600	0	9	-1	-3	-1
339	9	0	0	600	0	9	-1	-3	-1
340	9	0	0	600	0	9	-1	-3	-1
341	9	0	0	600	0	9	-1	-3	-1
342	9	0	0	600	0	9	-1	-3	-1
343	9	0	0	600	0	9	-1	-3	-1
344	9	0	0	600	0	9	-1	-3	-1
345	9	0	0	600	0	9	-1	-3	-1
346	9	0	0	600	0	9	-1	-3	-1
347	9	0	0	600	0	9	-1	-3	-1
348	9	0	0	600	0	9	-1	-3	-1
349	9	0	0	600	0	9	-1	-3	-1
350	9	0	0	600	0	9	-1	-3	-1
351	9	0	0	600	0	9	-1	-3	-1
352	9	0	0	600	0	9	-1	-3	-1
353	9	0	0	600	0	9	-1	-3	-1
354	9	0	0	600	0	9	-1	-3	-1
355	9	0	0	600	0	9	-1	-3	-1
356	9	0	0	600	0	9	-1	-3	-1
