1	14	0	0	600	0	14	-1	1	-5
2	14	0	0	600	0	14	-1	1	-5
3	14	0	0	600	0	14	-1	1	-5
4	14	0	0	600	0	14	-1	1	-5
5	14	0	0	600	0	14	-1	1	-5
6	14	0	0	600	0	14	-1	1	-5
7	14	0	0	600	0	14	-1	1	-5
8	14	0	0	600	0	14	-1	1	-5
9	14	0	0	600	0	14	-1	1	-5
10	14	0	0	600	0	14	-1	1	-5
11	14	0	0	600	0	14	-1	1	-5
12	14	0	0	600	0	14	-1	1	-5
13	14	0	0	600	0	14	-1	1	-5
14	14	0	0	600	0	14	-1	1	-5
15	14	0	0	600	0	14	-1	1	-5
16	14	0	0	600	0	14	-1	1	-5
17	14	0	0	600	0	14	-1	1	-5
18	14	0	0	600	0	14	-1	1	-5
19	14	0	0	600	0	14	-1	1	-5
20	14	0	0	600	0	14	-1	1	-5
21	14	0	0	600	0	14	-1	1	-5
22	14	0	0	600	0	14	-1	1	-5
23	14	0	0	600	0	14	-1	1	-5
24	14	0	0	600	0	14	-1	1	-5
25	14	0	0	600	0	14	-1	1	-5
26	14	0	0	600	0	14	-1	1	-5
27	14	0	0	600	0	14	-1	1	-5
28	14	0	0	600	0	14	-1	1	-5
29	14	0	0	600	0	14	-1	1	-5
30	14	0	0	600	0	14	-1	1	-5
31	14	0	0	600	0	14	-1	1	-5
32	14	0	0	600	0	14	-1	1	-5
33	14	0	0	600	0	14	-1	1	-5
34	14	0	0	600	0	14	-1	1	-5
35	14	0	0	600	0	14	-1	1	-5
36	14	0	0	600	0	14	-1	1	-5
37	14	0	0	600	0	14	-1	1	-5
38	14	0	0	600	0	14	-1	1	-5
39	14	0	0	600	0	14	-1	1	-5
40	14	0	0	600	0	14	-1	1	-5
41	14	0	0	600	0	14	-1	1	-5
42	14	0	0	600	0	14	-1	1	-5
43	14	0	0	600	0	14	-1	1	-5
44	14	0	0	600	0	14	-1	1	-5
45	14	0	0	600	0	14	-1	1	-5
46	14	0	0	600	0	14	-1	1	-5
