1	23	0	0	900	0	23	-1	-4	-2
2	23	0	0	900	0	23	-1	-4	-2
3	23	0	0	900	0	23	-1	-4	-2
4	23	0	0	900	0	23	-1	-4	-2
5	23	0	0	900	0	23	-1	-4	-2
6	23	0	0	900	0	23	-1	-4	-2
7	23	0	0	900	0	23	-1	-4	-2
8	23	0	0	900	0	23	-1	-4	-2
9	23	0	0	900	0	23	-1	-4	-2
10	23	0	0	900	0	23	-1	-4	-2
11	23	0	0	900	0	23	-1	-4	-2
12	23	0	0	900	0	23	-1	-4	-2
13	23	0	0	900	0	23	-1	-4	-2
14	23	0	0	900	0	23	-1	-4	-2
15	23	0	0	900	0	23	-1	-4	-2
16	23	0	0	900	0	23	-1	-4	-2
17	23	0	0	900	0	23	-1	-4	-2
18	23	0	0	900	0	23	-1	-4	-2
19	23	0	0	900	0	23	-1	-4	-2
20	23	0	0	900	0	23	-1	-4	-2
21	23	0	0	900	0	23	-1	-4	-2
22	23	0	0	900	0	23	-1	-4	-2
23	23	0	0	900	0	23	-1	-4	-2
24	23	0	0	900	0	23	-1	-4	-2
25	23	0	0	900	0	23	-1	-4	-2
26	23	0	0	900	0	23	-1	-4	-2
27	23	0	0	900	0	23	-1	-4	-2
28	23	0	0	900	0	23	-1	-4	-2
29	23	0	0	900	0	23	-1	-4	-2
30	23	0	0	900	0	23	-1	-4	-2
31	23	0	0	900	0	23	-1	-4	-2
32	23	0	0	900	0	23	-1	-4	-2
33	23	0	0	900	0	23	-1	-4	-2
34	23	0	0	900	0	23	-1	-4	-2
35	23	0	0	900	0	23	-1	-4	-2
36	23	0	0	900	0	23	-1	-4	-2
37	23	0	0	900	0	23	-1	-4	-2
38	23	0	0	900	0	23	-1	-4	-2
39	23	0	0	900	0	23	-1	-4	-2
40	23	0	0	900	0	23	-1	-4	-2
41	23	0	0	900	0	23	-1	-4	-2
42	23	0	0	900	0	23	-1	-4	-2
43	23	0	0	900	0	23	-1	-4	-2
44	23	0	0	900	0	23	-1	-4	-2
45	23	0	0	900	0	23	-1	-4	-2
46	23	0	0	900	0	23	-1	-4	-2
47	23	0	0	900	0	23	-1	-4	-2
48	23	0	0	900	0	23	-1	-4	-2
49	23	0	0	900	0	23	-1	-4	-2
50	23	0	0	900	0	23	-1	-4	-2
51	23	0	0	900	0	23	-1	-4	-2
52	23	0	0	900	0	23	-1	-4	-2
53	23	0	0	900	0	23	-1	-4	-2
54	23	0	0	900	0	23	-1	-4	-2
55	23	0	0	900	0	23	-1	-4	-2
56	23	0	0	900	0	23	-1	-4	-2
57	23	0	0	900	0	23	-1	-4	-2
58	23	0	0	900	0	23	-1	-4	-2
59	23	0	0	900	0	23	-1	-4	-2
60	23	0	0	900	0	23	-1	-4	-2
61	23	0	0	900	0	23	-1	-4	-2
62	23	0	0	900	0	23	-1	-4	-2
63	23	0	0	900	0	23	-1	-4	-2
64	23	0	0	900	0	23	-1	-4	-2
65	23	0	0	900	0	23	-1	-4	-2
66	23	0	0	900	0	23	-1	-4	-2
67	23	0	0	900	0	23	-1	-4	-2
68	23	0	0	900	0	23	-1	-4	-2
69	23	0	0	900	0	23	-1	-4	-2
70	23	0	0	900	0	23	-1	-4	-2
71	23	0	0	900	0	23	-1	-4	-2
72	23	0	0	900	0	23	-1	-4	-2
73	23	0	0	900	0	23	-1	-4	-2
74	23	0	0	900	0	23	-1	-4	-2
75	23	0	0	900	0	23	-1	-4	-2
76	23	0	0	900	0	23	-1	-4	-2
77	23	0	0	900	0	23	-1	-4	-2
78	23	0	0	900	0	23	-1	-4	-2
79	23	0	0	900	0	23	-1	-4	-2
